version,number_of_structures,param_index
2,55,7404
2,78,7405
2,33,7406
2,105,7407
2,59,7408
2,52,7409
2,48,741
2,53,7410
2,17,7411
2,56,7412
2,202,7413
2,39,7414
2,107,7415
2,65,7416
2,20,7417
2,62,7418
2,35,7419
2,47,742
2,92,7420
2,102,7421
2,63,7422
2,96,7423
2,79,7424
2,98,7425
2,3,7426
2,21,7427
2,137,7428
2,41,7429
2,26,743
2,26,7430
2,62,7431
2,89,7432
2,68,7433
2,76,7434
2,96,7435
2,152,7436
2,245,7437
2,63,7438
2,52,7439
2,127,744
2,20,7440
2,40,7441
2,64,7442
2,94,7443
2,26,7444
2,56,7445
2,34,7446
2,80,7447
2,47,7448
2,162,7449
2,30,745
2,82,7450
2,73,7451
2,29,7452
2,118,7453
2,98,7454
2,184,7455
2,251,7456
2,70,7457
2,39,7458
2,79,7459
2,144,746
2,73,7460
2,128,7461
2,64,7462
2,36,7463
2,17,7464
2,26,7465
2,167,7466
2,46,7467
2,83,7468
2,170,7469
2,45,747
2,36,7470
2,106,7471
2,109,7472
2,244,7473
2,84,7474
2,17,7475
2,15,7476
2,56,7477
2,72,7478
2,77,7479
2,155,748
2,161,7480
2,55,7481
2,34,7482
2,105,7483
2,156,7484
2,42,7485
2,169,7486
2,57,7487
2,96,7488
2,12,7489
2,68,749
2,24,7490
2,152,7491
2,52,7492
2,23,7493
2,41,7494
2,170,7495
2,110,7496
2,225,7497
2,113,7498
2,101,7499
2,91,75
2,91,750
2,118,7500
2,56,7501
2,117,7502
2,3,7503
2,10,7504
2,122,7505
2,189,7506
2,202,7507
2,41,7508
2,42,7509
2,121,751
2,83,7510
2,22,7511
2,73,7512
2,84,7513
2,85,7514
2,171,7515
2,69,7516
2,52,7517
2,109,7518
2,64,7519
2,88,752
2,18,7520
2,59,7521
2,28,7522
2,28,7523
2,161,7524
2,100,7525
2,101,7526
2,7,7527
2,32,7528
2,199,7529
2,76,753
2,28,7530
2,80,7531
2,263,7532
2,66,7533
2,21,7534
2,268,7535
2,41,7536
2,42,7537
2,11,7538
2,94,7539
2,168,754
2,60,7540
2,160,7541
2,136,7542
2,44,7543
2,100,7544
2,120,7545
2,177,7546
2,15,7547
2,262,7548
2,28,7549
2,71,755
2,38,7550
2,141,7551
2,42,7552
2,49,7553
2,43,7554
2,46,7555
2,70,7556
2,25,7557
2,3,7558
2,243,7559
2,32,756
2,15,7560
2,87,7561
2,15,7562
2,110,7563
2,16,7564
2,5,7565
2,62,7566
2,28,7567
2,29,7568
2,115,7569
2,114,757
2,83,7570
2,105,7571
2,89,7572
2,152,7573
2,35,7574
2,98,7575
2,120,7576
2,45,7577
2,252,7578
2,35,7579
2,372,758
2,108,7580
2,82,7581
2,126,7582
2,36,7583
2,164,7584
2,46,7585
2,4,7586
2,204,7587
2,81,7588
2,114,7589
2,151,759
2,18,7590
2,125,7591
2,44,7592
2,101,7593
2,23,7594
2,29,7595
2,58,7596
2,127,7597
2,19,7598
2,125,7599
2,61,76
2,159,760
2,74,7600
2,34,7601
2,54,7602
2,53,7603
2,39,7604
2,130,7605
2,55,7606
2,80,7607
2,42,7608
2,169,7609
2,268,761
2,112,7610
2,52,7611
2,146,7612
2,128,7613
2,115,7614
2,4,7615
2,71,7616
2,51,7617
2,161,7618
2,68,7619
2,51,762
2,48,7620
2,46,7621
2,189,7622
2,77,7623
2,85,7624
2,44,7625
2,113,7626
2,131,7627
2,17,7628
2,135,7629
2,34,763
2,71,7630
2,69,7631
2,60,7632
2,74,7633
2,135,7634
2,131,7635
2,114,7636
2,188,7637
2,180,7638
2,30,7639
2,40,764
2,101,7640
2,39,7641
2,95,7642
2,72,7643
2,61,7644
2,106,7645
2,40,7646
2,6,7647
2,33,7648
2,8,7649
2,108,765
2,143,7650
2,200,7651
2,29,7652
2,81,7653
2,31,7654
2,60,7655
2,32,7656
2,69,7657
2,59,7658
2,126,7659
2,40,766
2,164,7660
2,177,7661
2,128,7662
2,135,7663
2,53,7664
2,50,7665
2,49,7666
2,45,7667
2,68,7668
2,7,7669
2,50,767
2,14,7670
2,49,7671
2,41,7672
2,54,7673
2,68,7674
2,86,7675
2,114,7676
2,76,7677
2,94,7678
2,99,7679
2,25,768
2,9,7680
2,29,7681
2,106,7682
2,91,7683
2,106,7684
2,142,7685
2,51,7686
2,141,7687
2,64,7688
2,31,7689
2,29,769
2,161,7690
2,26,7691
2,78,7692
2,168,7693
2,124,7694
2,37,7695
2,201,7696
2,133,7697
2,67,7698
2,19,7699
2,30,77
2,236,770
2,172,7700
2,71,7701
2,42,7702
2,261,7703
2,88,7704
2,92,7705
2,172,7706
2,115,7707
2,156,7708
2,70,7709
2,175,771
2,132,7710
2,56,7711
2,106,7712
2,97,7713
2,13,7714
2,194,7715
2,151,7716
2,214,7717
2,32,7718
2,10,7719
2,32,772
2,35,7720
2,3,7721
2,92,7722
2,35,7723
2,171,7724
2,101,7725
2,73,7726
2,95,7727
2,46,7728
2,19,7729
2,77,773
2,60,7730
2,18,7731
2,51,7732
2,76,7733
2,154,7734
2,182,7735
2,203,7736
2,51,7737
2,64,7738
2,43,7739
2,146,774
2,65,7740
2,40,7741
2,152,7742
2,26,7743
2,96,7744
2,59,7745
2,196,7746
2,53,7747
2,41,7748
2,114,7749
2,22,775
2,47,7750
2,117,7751
2,47,7752
2,116,7753
2,45,7754
2,29,7755
2,68,7756
2,23,7757
2,73,7758
2,42,7759
2,80,776
2,22,7760
2,9,7761
2,50,7762
2,69,7763
2,27,7764
2,59,7765
2,140,7766
2,42,7767
2,53,7768
2,228,7769
2,37,777
2,30,7770
2,36,7771
2,140,7772
2,30,7773
2,6,7774
2,87,7775
2,44,7776
2,131,7777
2,42,7778
2,11,7779
2,243,778
2,14,7780
2,64,7781
2,42,7782
2,64,7783
2,61,7784
2,3,7785
2,11,7786
2,10,7787
2,84,7788
2,36,7789
2,9,779
2,19,7790
2,36,7791
2,51,7792
2,16,7793
2,56,7794
2,49,7795
2,25,7796
2,81,7797
2,1,7798
2,115,7799
2,17,78
2,14,780
2,38,7800
2,110,7801
2,232,7802
2,51,7803
2,9,7804
2,27,7805
2,30,7806
2,70,7807
2,5,7808
2,83,7809
2,18,781
2,74,7810
2,304,7811
2,63,7812
2,102,7813
2,47,7814
2,9,7815
2,63,7816
2,63,7817
2,10,7818
2,44,7819
2,148,782
2,20,7820
2,11,7821
2,111,7822
2,75,7823
2,158,7824
2,67,7825
2,107,7826
2,126,7827
2,28,7828
2,99,7829
2,5,783
2,77,7830
2,11,7831
2,36,7832
2,28,7833
2,15,7834
2,96,7835
2,69,7836
2,53,7837
2,121,7838
2,78,7839
2,133,784
2,47,7840
2,93,7841
2,56,7842
2,46,7843
2,8,7844
2,137,7845
2,67,7846
2,175,7847
2,114,7848
2,50,7849
2,211,785
2,136,7851
2,110,7852
2,117,7853
2,137,7854
2,102,7855
2,103,7856
2,49,7857
2,8,7858
2,80,7859
2,84,786
2,37,7860
2,99,7861
2,73,7862
2,34,7863
2,32,7864
2,146,7865
2,223,7866
2,24,7867
2,189,7868
2,25,7869
2,30,787
2,84,7870
2,81,7871
2,65,7872
2,39,7873
2,43,7874
2,26,7875
2,76,7876
2,106,7877
2,11,7878
2,58,7879
2,66,788
2,102,7880
2,151,7881
2,48,7882
2,39,7883
2,6,7884
2,64,7885
2,79,7886
2,12,7887
2,65,7888
2,46,789
2,62,7890
2,73,7891
2,47,7892
2,43,7893
2,57,7894
2,76,7895
2,125,7896
2,28,7897
2,388,7898
2,98,7899
2,33,79
2,21,790
2,82,7900
2,84,7901
2,112,7902
2,42,7903
2,163,7904
2,18,7905
2,25,7906
2,33,7907
2,59,7908
2,51,7909
2,12,791
2,234,7910
2,120,7911
2,66,7912
2,1,7913
2,261,7914
2,45,7915
2,110,7916
2,176,7917
2,13,7918
2,86,7919
2,38,792
2,95,7920
2,133,7921
2,128,7922
2,49,7923
2,46,7924
2,77,7925
2,118,7926
2,153,7927
2,163,7928
2,224,7929
2,25,793
2,110,7930
2,171,7931
2,52,7932
2,32,7933
2,66,7934
2,1,7935
2,147,7936
2,8,7937
2,46,7938
2,133,7939
2,104,794
2,7,7940
2,171,7941
2,53,7942
2,71,7943
2,66,7944
2,8,7945
2,35,7946
2,82,7947
2,43,7948
2,86,7949
2,41,795
2,126,7950
2,166,7951
2,30,7952
2,105,7953
2,18,7954
2,64,7955
2,188,7956
2,4,7957
2,4,7958
2,57,7959
2,71,796
2,68,7960
2,200,7961
2,30,7962
2,53,7963
2,73,7964
2,97,7965
2,284,7966
2,60,7967
2,32,7968
2,116,7969
2,38,797
2,55,7970
2,182,7971
2,1,7972
2,118,7973
2,209,7974
2,66,7975
2,99,7976
2,40,7977
2,111,7978
2,15,7979
2,99,7980
2,65,7981
2,2,7982
2,32,7983
2,21,7984
2,18,7985
2,44,7986
2,122,7987
2,49,7988
2,52,7989
2,86,799
2,154,7990
2,92,7991
2,155,7992
2,80,7993
2,52,7994
2,81,7995
2,56,7996
2,129,7997
2,162,7998
2,26,7999
2,72,8
2,28,80
2,47,800
2,18,8000
2,56,8001
2,86,8002
2,61,8003
2,153,8004
2,10,8005
2,146,8006
2,97,8007
2,180,8008
2,163,8009
2,145,801
2,33,8010
2,64,8011
2,13,8012
2,178,8013
2,21,8014
2,11,8015
2,35,8016
2,54,8017
2,42,8018
2,167,8019
2,106,802
2,94,8020
2,135,8021
2,156,8022
2,43,8023
2,120,8024
2,149,8025
2,79,8026
2,107,8027
2,93,8028
2,87,8029
2,1,803
2,7,8030
2,159,8031
2,92,8032
2,64,8033
2,38,8034
2,11,8035
2,93,8036
2,53,8037
2,77,8038
2,217,8039
2,109,804
2,93,8040
2,66,8041
2,15,8042
2,22,8043
2,90,8044
2,30,8045
2,138,8046
2,45,8047
2,99,8048
2,25,8049
2,92,805
2,34,8050
2,73,8051
2,21,8052
2,47,8053
2,27,8054
2,23,8055
2,121,8056
2,68,8057
2,66,8058
2,99,8059
2,113,806
2,176,8060
2,315,8061
2,28,8062
2,10,8063
2,67,8064
2,41,8065
2,59,8066
2,171,8068
2,248,8069
2,159,807
2,48,8070
2,34,8071
2,72,8072
2,19,8073
2,70,8074
2,42,8075
2,6,8076
2,55,8077
2,55,8078
2,80,8079
2,73,808
2,149,8080
2,169,8081
2,219,8082
2,56,8083
2,70,8084
2,151,8085
2,106,8086
2,9,8087
2,31,8088
2,43,8089
2,23,809
2,81,8090
2,63,8091
2,34,8092
2,97,8093
2,114,8094
2,58,8095
2,116,8096
2,50,8097
2,101,8098
2,17,8099
2,172,81
2,227,810
2,44,8100
2,102,8101
2,135,8102
2,72,8103
2,13,8104
2,70,8105
2,138,8106
2,119,8107
2,46,8108
2,73,8109
2,64,811
2,33,8110
2,137,8111
2,136,8112
2,33,8113
2,44,8114
2,119,8115
2,60,8116
2,13,8117
2,101,8118
2,18,8119
2,190,812
2,45,8120
2,166,8121
2,54,8122
2,213,8123
2,97,8124
2,237,8125
2,122,8126
2,176,8127
2,66,8128
2,40,8129
2,45,813
2,28,8130
2,26,8131
2,79,8132
2,47,8133
2,144,8134
2,72,8135
2,94,8136
2,132,8137
2,17,8138
2,184,8139
2,59,814
2,1,8140
2,33,8141
2,43,8142
2,12,8143
2,128,8144
2,79,8145
2,160,8146
2,14,8147
2,11,8148
2,78,8149
2,4,815
2,17,8150
2,11,8151
2,201,8152
2,77,8153
2,160,8154
2,167,8155
2,112,8156
2,38,8157
2,30,8158
2,108,8159
2,54,816
2,34,8160
2,25,8161
2,26,8162
2,7,8163
2,66,8164
2,42,8165
2,43,8166
2,115,8167
2,73,8168
2,21,8169
2,10,817
2,54,8170
2,32,8171
2,67,8172
2,48,8173
2,56,8174
2,33,8175
2,73,8176
2,28,8177
2,114,8178
2,28,8179
2,162,818
2,47,8180
2,36,8181
2,59,8182
2,42,8183
2,20,8184
2,50,8185
2,53,8186
2,50,8187
2,149,8188
2,42,8189
2,72,819
2,108,8190
2,86,8191
2,48,8192
2,83,8193
2,1,8194
2,84,8195
2,108,8196
2,76,8197
2,89,8198
2,76,8199
2,69,82
2,71,820
2,34,8200
2,14,8201
2,45,8202
2,47,8203
2,41,8204
2,105,8205
2,168,8206
2,43,8207
2,76,8208
2,33,8209
2,48,821
2,69,8210
2,116,8211
2,28,8212
2,48,8213
2,113,8214
2,55,8215
2,113,8216
2,6,8217
2,76,8218
2,108,8219
2,165,822
2,101,8220
2,36,8221
2,104,8222
2,196,8223
2,37,8224
2,18,8225
2,103,8226
2,135,8227
2,83,8228
2,146,8229
2,221,823
2,64,8230
2,163,8231
2,45,8232
2,18,8233
2,85,8234
2,155,8235
2,88,8236
2,24,8237
2,25,8238
2,91,8239
2,267,824
2,241,8240
2,36,8241
2,60,8242
2,91,8243
2,2,8244
2,119,8245
2,58,8246
2,23,8247
2,39,8248
2,154,825
2,33,8250
2,31,8251
2,33,8252
2,82,8253
2,92,8254
2,192,8255
2,18,8256
2,104,8257
2,22,8258
2,113,8259
2,181,826
2,98,8260
2,39,8261
2,106,8262
2,35,8263
2,207,8264
2,119,8265
2,59,8266
2,44,8267
2,32,8268
2,144,8269
2,102,827
2,10,8270
2,47,8271
2,96,8272
2,88,8273
2,28,8274
2,62,8275
2,67,8276
2,81,8277
2,80,8278
2,17,8279
2,92,828
2,163,8280
2,49,8281
2,39,8282
2,240,8283
2,26,8284
2,78,8285
2,40,8286
2,116,8287
2,120,8288
2,62,8289
2,76,829
2,14,8290
2,101,8291
2,122,8292
2,21,8293
2,3,8294
2,1,8295
2,195,8296
2,51,8297
2,107,8298
2,44,8299
2,79,83
2,4,830
2,64,8300
2,44,8301
2,50,8302
2,125,8303
2,74,8304
2,23,8305
2,61,8306
2,17,8307
2,42,8308
2,17,8309
2,72,831
2,11,8310
2,10,8311
2,47,8312
2,51,8313
2,14,8314
2,82,8315
2,48,8316
2,59,8317
2,78,8318
2,164,8319
2,72,832
2,56,8320
2,73,8321
2,14,8322
2,127,8323
2,53,8324
2,75,8325
2,44,8326
2,43,8327
2,43,8328
2,77,8329
2,53,833
2,93,8330
2,58,8331
2,47,8332
2,47,8333
2,42,8334
2,20,8335
2,160,8336
2,114,8337
2,195,8338
2,94,834
2,53,8340
2,177,8341
2,54,8342
2,17,8343
2,62,8344
2,57,8345
2,95,8346
2,12,8347
2,9,8348
2,37,8349
2,38,835
2,44,8350
2,55,8351
2,111,8352
2,63,8353
2,72,8354
2,108,8355
2,29,8356
2,126,8357
2,139,8358
2,56,8359
2,127,836
2,17,8360
2,55,8361
2,63,8362
2,52,8363
2,30,8364
2,174,8365
2,39,8366
2,101,8368
2,136,8369
2,63,837
2,82,8370
2,79,8371
2,26,8372
2,64,8373
2,55,8374
2,32,8375
2,61,8376
2,53,8377
2,87,8378
2,77,8379
2,73,838
2,22,8380
2,19,8381
2,74,8382
2,92,8383
2,298,8384
2,103,8385
2,65,8386
2,51,8387
2,26,8388
2,220,8389
2,273,839
2,65,8390
2,22,8391
2,96,8392
2,22,8393
2,71,8394
2,17,8395
2,23,8396
2,22,8397
2,82,8398
2,56,8399
2,73,84
2,47,840
2,15,8400
2,44,8401
2,43,8402
2,86,8403
2,30,8404
2,18,8405
2,45,8406
2,86,8407
2,144,8408
2,74,8409
2,139,841
2,34,8410
2,97,8411
2,66,8412
2,147,8413
2,67,8414
2,50,8415
2,92,8416
2,80,8417
2,72,8419
2,74,842
2,133,8420
2,30,8421
2,51,8422
2,95,8423
2,147,8424
2,24,8425
2,53,8426
2,35,8427
2,101,8428
2,140,8429
2,112,843
2,265,8430
2,79,8431
2,72,8432
2,147,8433
2,159,8434
2,21,8435
2,107,8436
2,63,8437
2,7,8438
2,166,8439
2,45,844
2,26,8440
2,8,8441
2,22,8442
2,35,8443
2,24,8444
2,35,8445
2,57,8446
2,80,8447
2,77,8448
2,2,8449
2,82,845
2,42,8450
2,62,8451
2,118,8452
2,73,8453
2,162,8454
2,77,8455
2,16,8456
2,79,8457
2,39,8458
2,50,8459
2,37,846
2,119,8460
2,108,8461
2,27,8462
2,154,8463
2,180,8464
2,156,8465
2,45,8466
2,51,8467
2,50,8468
2,58,8469
2,33,847
2,66,8470
2,73,8471
2,71,8472
2,119,8473
2,164,8474
2,51,8475
2,18,8476
2,161,8477
2,154,8478
2,277,8479
2,74,848
2,157,8480
2,30,8481
2,91,8482
2,49,8483
2,42,8484
2,84,8485
2,57,8486
2,13,8487
2,28,8488
2,85,8489
2,59,849
2,10,8490
2,121,8491
2,16,8492
2,41,8493
2,101,8494
2,263,8495
2,161,8496
2,140,8497
2,12,8498
2,226,8499
2,5,85
2,12,850
2,24,8500
2,24,8501
2,18,8502
2,92,8503
2,179,8504
2,41,8505
2,20,8506
2,24,8507
2,78,8508
2,168,8509
2,134,851
2,31,8510
2,41,8511
2,10,8512
2,129,8513
2,127,8514
2,213,8515
2,34,8516
2,51,8517
2,106,8518
2,47,8519
2,6,852
2,54,8520
2,29,8521
2,33,8522
2,75,8523
2,149,8524
2,66,8525
2,42,8526
2,25,8527
2,82,8528
2,51,8529
2,24,853
2,168,8531
2,16,8532
2,59,8533
2,85,8534
2,44,8535
2,123,8536
2,116,8537
2,97,8538
2,72,8539
2,77,854
2,108,8540
2,79,8541
2,39,8542
2,61,8543
2,31,8544
2,136,8545
2,69,8546
2,102,8547
2,47,8548
2,108,8549
2,39,855
2,59,8550
2,12,8551
2,49,8552
2,2,8553
2,90,8554
2,79,8555
2,114,8556
2,35,8557
2,147,8558
2,198,8559
2,88,856
2,27,8560
2,83,8561
2,44,8562
2,124,8563
2,37,8564
2,79,8565
2,25,8566
2,55,8567
2,154,8568
2,128,8569
2,82,857
2,9,8570
2,76,8571
2,48,8572
2,52,8573
2,49,8574
2,229,8575
2,84,8576
2,58,8577
2,24,8578
2,34,8579
2,19,858
2,26,8580
2,8,8581
2,98,8582
2,28,8583
2,117,8584
2,158,8585
2,88,8586
2,102,8587
2,15,8588
2,1,8589
2,63,859
2,186,8590
2,56,8591
2,159,8592
2,201,8593
2,94,8594
2,15,8595
2,4,8596
2,35,8597
2,68,8598
2,160,8599
2,85,86
2,63,860
2,52,8600
2,127,8601
2,32,8602
2,6,8603
2,68,8604
2,6,8605
2,4,8606
2,287,8607
2,6,8608
2,21,8609
2,114,861
2,13,8610
2,43,8611
2,179,8612
2,26,8613
2,73,8614
2,42,8615
2,40,8616
2,41,8617
2,155,8618
2,26,8619
2,176,862
2,76,8620
2,24,8621
2,101,8622
2,53,8623
2,79,8624
2,59,8625
2,63,8626
2,182,8627
2,82,8628
2,43,8629
2,58,863
2,63,8630
2,101,8631
2,204,8632
2,145,8633
2,21,8634
2,47,8635
2,189,8636
2,150,8637
2,40,8638
2,8,8639
2,122,864
2,78,8640
2,93,8641
2,124,8642
2,17,8643
2,53,8644
2,90,8645
2,139,8646
2,26,8647
2,33,8648
2,35,8649
2,1,865
2,22,8650
2,13,8651
2,86,8652
2,35,8653
2,167,8654
2,124,8655
2,95,8656
2,46,8657
2,23,8658
2,126,8659
2,95,866
2,42,8660
2,127,8661
2,71,8662
2,35,8663
2,109,8664
2,161,8665
2,34,8666
2,180,8667
2,37,8668
2,58,8669
2,71,867
2,26,8670
2,122,8671
2,118,8672
2,20,8673
2,5,8674
2,52,8675
2,275,8676
2,65,8677
2,40,8678
2,42,8679
2,10,868
2,4,8680
2,43,8681
2,119,8682
2,101,8683
2,1,8684
2,34,8685
2,45,8686
2,89,8687
2,138,8688
2,86,8689
2,48,869
2,35,8690
2,73,8691
2,68,8692
2,147,8693
2,91,8694
2,96,8695
2,53,8696
2,48,8697
2,31,8698
2,23,8699
2,48,87
2,31,870
2,8,8700
2,60,8701
2,74,8702
2,101,8703
2,59,8704
2,111,8705
2,80,8706
2,86,8707
2,19,8708
2,45,8709
2,100,8710
2,26,8711
2,147,8712
2,27,8713
2,129,8714
2,91,8715
2,48,8716
2,184,8717
2,58,8718
2,36,8719
2,100,872
2,113,8720
2,222,8721
2,82,8722
2,2,8723
2,24,8724
2,183,8725
2,47,8726
2,93,8727
2,45,8728
2,27,8729
2,64,873
2,109,8730
2,200,8731
2,110,8732
2,19,8733
2,60,8734
2,56,8735
2,84,8736
2,44,8737
2,50,8738
2,60,8739
2,123,874
2,26,8740
2,132,8741
2,155,8742
2,36,8743
2,71,8744
2,33,8745
2,8,8746
2,44,8747
2,15,8748
2,61,8749
2,71,875
2,111,8750
2,87,8751
2,136,8752
2,51,8753
2,5,8754
2,23,8755
2,42,8756
2,130,8757
2,104,8758
2,98,8759
2,145,876
2,101,8760
2,70,8761
2,15,8762
2,119,8763
2,113,8764
2,25,8765
2,86,8766
2,21,8767
2,7,8768
2,147,8769
2,55,877
2,41,8770
2,28,8771
2,24,8772
2,129,8773
2,46,8774
2,20,8775
2,82,8776
2,78,8777
2,86,8778
2,96,8779
2,89,878
2,67,8780
2,139,8781
2,111,8782
2,78,8783
2,124,8784
2,173,8785
2,32,8786
2,89,8787
2,121,8788
2,81,8789
2,104,879
2,35,8790
2,168,8791
2,121,8792
2,160,8793
2,141,8794
2,104,8795
2,85,8796
2,17,8797
2,43,8798
2,224,8799
2,129,88
2,16,880
2,43,8800
2,149,8801
2,105,8802
2,61,8803
2,134,8804
2,90,8805
2,52,8806
2,74,8807
2,191,8808
2,71,8809
2,90,881
2,97,8810
2,79,8811
2,29,8812
2,61,8813
2,7,8814
2,81,8815
2,36,8816
2,100,8817
2,106,8818
2,11,8819
2,116,882
2,143,8820
2,183,8821
2,39,8822
2,123,8823
2,62,8824
2,35,8825
2,116,8826
2,120,8827
2,48,8828
2,59,8829
2,102,883
2,37,8830
2,194,8831
2,50,8832
2,81,8833
2,92,8834
2,4,8835
2,25,8836
2,46,8837
2,158,8838
2,232,8839
2,153,884
2,59,8840
2,63,8841
2,26,8842
2,121,8843
2,80,8844
2,30,8845
2,86,8846
2,142,8847
2,20,8848
2,41,8849
2,158,885
2,56,8850
2,23,8851
2,213,8852
2,138,8853
2,118,8854
2,118,8855
2,58,8856
2,57,8857
2,42,8858
2,85,8859
2,158,886
2,62,8860
2,32,8861
2,80,8862
2,130,8863
2,20,8864
2,25,8865
2,61,8866
2,53,8867
2,29,8868
2,67,8869
2,69,887
2,56,8870
2,37,8871
2,142,8872
2,93,8873
2,35,8874
2,51,8875
2,154,8876
2,123,8877
2,95,8878
2,73,8879
2,44,888
2,41,8880
2,2,8881
2,35,8882
2,76,8883
2,13,8884
2,63,8885
2,34,8886
2,43,8887
2,240,8888
2,25,8889
2,131,889
2,52,8890
2,1,8891
2,28,8892
2,89,8893
2,84,8894
2,43,8895
2,103,8896
2,87,8897
2,45,8898
2,7,8899
2,147,89
2,51,890
2,41,8900
2,1,8901
2,149,8902
2,56,8903
2,137,8904
2,24,8905
2,21,8906
2,98,8907
2,101,8908
2,56,8909
2,48,891
2,49,8910
2,135,8911
2,71,8912
2,98,8913
2,8,8914
2,118,8915
2,23,8916
2,30,8917
2,39,8918
2,25,8919
2,122,892
2,116,8920
2,109,8921
2,36,8922
2,135,8923
2,164,8924
2,91,8925
2,108,8926
2,23,8927
2,69,8928
2,100,8929
2,133,893
2,26,8930
2,84,8931
2,38,8932
2,36,8933
2,62,8934
2,155,8935
2,135,8936
2,110,8937
2,76,8938
2,108,8939
2,296,894
2,25,8940
2,99,8941
2,43,8942
2,4,8943
2,35,8944
2,37,8945
2,124,8946
2,41,8947
2,16,8948
2,127,8949
2,87,895
2,25,8950
2,112,8951
2,87,8952
2,115,8953
2,30,8954
2,13,8955
2,96,8956
2,62,8957
2,106,8958
2,148,8959
2,20,896
2,89,8960
2,180,8961
2,108,8962
2,15,8963
2,39,8964
2,182,8965
2,88,8966
2,145,8967
2,61,8968
2,68,8969
2,4,897
2,82,8970
2,20,8971
2,70,8972
2,118,8973
2,195,8974
2,38,8975
2,42,8976
2,130,8977
2,158,8978
2,129,8979
2,179,898
2,48,8980
2,54,8981
2,24,8982
2,27,8983
2,83,8984
2,24,8985
2,50,8986
2,70,8987
2,25,8988
2,88,8989
2,50,899
2,116,8990
2,15,8991
2,45,8992
2,61,8993
2,44,8994
2,75,8995
2,45,8996
2,192,8997
2,5,8998
2,82,8999
2,75,9
2,65,90
2,182,900
2,132,9000
2,204,9001
2,48,9002
2,26,9003
2,125,9004
2,8,9005
2,45,9006
2,60,9007
2,42,9008
2,156,9009
2,149,901
2,33,9010
2,164,9011
2,16,9012
2,72,9013
2,16,9014
2,26,9015
2,66,9016
2,68,9017
2,6,9018
2,81,9019
2,31,902
2,24,9020
2,50,9021
2,71,9022
2,71,9023
2,121,9024
2,73,9025
2,62,9026
2,113,9027
2,153,9028
2,35,9029
2,60,903
2,7,9030
2,27,9031
2,134,9032
2,118,9033
2,54,9034
2,124,9035
2,50,9036
2,169,9037
2,10,9038
2,24,9039
2,78,904
2,50,9040
2,131,9041
2,29,9042
2,100,9043
2,136,9044
2,61,9045
2,128,9046
2,102,9047
2,10,9048
2,36,9049
2,157,905
2,137,9050
2,59,9051
2,181,9052
2,18,9053
2,55,9054
2,57,9055
2,3,9056
2,29,9057
2,133,9058
2,46,9059
2,64,906
2,22,9060
2,171,9062
2,79,9063
2,90,9064
2,66,9065
2,13,9066
2,50,9067
2,100,9068
2,255,9069
2,42,907
2,19,9070
2,152,9071
2,102,9072
2,65,9073
2,96,9074
2,69,9075
2,47,9076
2,194,9077
2,71,9078
2,52,9079
2,120,908
2,55,9080
2,45,9081
2,239,9082
2,48,9083
2,13,9084
2,112,9085
2,2,9086
2,70,9087
2,52,9088
2,53,9089
2,79,909
2,160,9090
2,35,9091
2,42,9092
2,16,9093
2,73,9094
2,75,9095
2,183,9096
2,36,9097
2,74,9098
2,75,9099
2,7,91
2,62,910
2,50,9100
2,41,9101
2,36,9102
2,163,9103
2,4,9104
2,42,9105
2,51,9106
2,253,9107
2,93,9108
2,42,9109
2,51,911
2,64,9110
2,85,9111
2,124,9112
2,74,9113
2,91,9114
2,16,9115
2,48,9116
2,71,9117
2,102,9118
2,24,9119
2,26,912
2,104,9120
2,57,9121
2,108,9122
2,25,9123
2,105,9124
2,133,9125
2,75,9126
2,125,9127
2,5,9128
2,102,9129
2,58,913
2,12,9130
2,74,9131
2,204,9132
2,92,9133
2,37,9134
2,84,9135
2,44,9136
2,132,9137
2,70,9138
2,97,9139
2,7,914
2,68,9140
2,111,9141
2,14,9142
2,17,9143
2,44,9144
2,5,9145
2,56,9146
2,115,9147
2,19,9148
2,18,9149
2,61,915
2,52,9150
2,18,9151
2,88,9152
2,85,9153
2,124,9154
2,38,9155
2,91,9156
2,6,9157
2,58,9158
2,124,9159
2,139,916
2,38,9160
2,52,9161
2,20,9162
2,167,9163
2,106,9164
2,208,9165
2,58,9166
2,36,9167
2,21,9168
2,156,9169
2,66,917
2,61,9170
2,40,9171
2,31,9172
2,50,9173
2,15,9174
2,59,9175
2,63,9176
2,121,9177
2,94,9178
2,157,9179
2,91,918
2,61,9180
2,67,9181
2,65,9182
2,50,9183
2,40,9184
2,4,9185
2,86,9186
2,17,9187
2,59,9188
2,59,9189
2,67,919
2,39,9190
2,40,9191
2,61,9192
2,189,9193
2,60,9194
2,44,9195
2,29,9196
2,69,9197
2,38,9198
2,59,9199
2,69,92
2,70,920
2,61,9200
2,32,9201
2,51,9202
2,28,9203
2,71,9204
2,106,9205
2,17,9206
2,60,9207
2,78,9208
2,231,9209
2,147,921
2,149,9210
2,23,9211
2,29,9212
2,31,9213
2,30,9214
2,81,9215
2,152,9216
2,50,9217
2,11,9218
2,46,9219
2,114,922
2,157,9220
2,43,9221
2,119,9222
2,68,9223
2,72,9224
2,5,9225
2,206,9226
2,6,9227
2,117,9228
2,103,9229
2,142,923
2,6,9230
2,148,9231
2,81,9232
2,235,9233
2,118,9234
2,20,9235
2,11,9236
2,78,9237
