version,number_of_structures,param_index
1,1848,8147
1,2965,8148
1,1569,8149
1,2798,815
1,102,8150
1,1900,8151
1,1977,8152
1,2635,8153
1,2940,8154
1,1816,8155
1,3190,8156
1,2127,8157
1,3435,8158
1,1817,8159
1,993,816
1,2355,8160
1,1135,8161
1,2053,8162
1,172,8163
1,1528,8164
1,2998,8165
1,1578,8166
1,2155,8167
1,1981,8168
1,1900,8169
1,1704,817
1,925,8170
1,1407,8171
1,3138,8172
1,151,8173
1,2972,8174
1,2292,8175
1,3086,8176
1,1185,8177
1,2093,8178
1,2942,8179
1,3328,818
1,3027,8180
1,2045,8181
1,1353,8182
1,465,8183
1,1586,8184
1,991,8185
1,1730,8186
1,866,8187
1,1773,8188
1,1828,8189
1,2444,819
1,164,8190
1,2483,8191
1,2308,8192
1,3629,8193
1,2454,8194
1,2396,8195
1,178,8196
1,2745,8197
1,2461,8198
1,625,8199
1,170,82
1,2303,820
1,2881,8200
1,299,8201
1,1555,8202
1,1370,8203
1,1822,8204
1,3051,8205
1,295,8206
1,1169,8207
1,1411,8208
1,333,8209
1,2172,821
1,2762,8210
1,3640,8211
1,1940,8212
1,3042,8213
1,2991,8214
1,2043,8215
1,2003,8216
1,2312,8217
1,4139,8218
1,657,8219
1,4257,822
1,2493,8220
1,3032,8221
1,3697,8222
1,957,8223
1,2903,8224
1,2501,8225
1,2802,8226
1,3368,8227
1,411,8228
1,1893,8229
1,456,823
1,4237,8230
1,2389,8231
1,108,8232
1,2630,8233
1,322,8234
1,1427,8235
1,1695,8236
1,2059,8237
1,2032,8238
1,399,8239
1,1682,824
1,2223,8240
1,4766,8241
1,3817,8242
1,1309,8243
1,3186,8244
1,662,8245
1,2521,8246
1,331,8247
1,2386,8248
1,3054,8249
1,256,825
1,2944,8250
1,1779,8251
1,544,8252
1,2788,8253
1,1416,8254
1,2084,8255
1,1483,8256
1,1197,8257
1,1628,8258
1,1505,8259
1,870,826
1,2232,8260
1,2315,8261
1,567,8262
1,841,8263
1,1849,8264
1,3313,8265
1,1065,8266
1,2641,8267
1,2833,8268
1,2162,8269
1,35,827
1,1524,8270
1,2987,8271
1,2159,8272
1,53,8273
1,2087,8274
1,1691,8275
1,1834,8276
1,2773,8277
1,2063,8278
1,1566,8279
1,1293,828
1,1426,8280
1,813,8281
1,88,8282
1,1973,8283
1,2445,8284
1,209,8285
1,1824,8286
1,2304,8287
1,405,8288
1,1661,8289
1,962,829
1,2710,8290
1,268,8291
1,615,8292
1,2181,8293
1,1374,8294
1,2060,8295
1,1977,8296
1,322,8297
1,667,8298
1,228,8299
1,279,83
1,2544,830
1,1590,8300
1,2038,8301
1,2178,8302
1,679,8303
1,1275,8304
1,443,8305
1,4118,8306
1,2155,8307
1,2505,8308
1,2724,8309
1,1788,831
1,1942,8310
1,3039,8311
1,508,8312
1,408,8313
1,2915,8314
1,1945,8315
1,1142,8316
1,4316,8317
1,1408,8318
1,2209,8319
1,2456,832
1,3009,8320
1,2142,8321
1,2181,8322
1,3702,8323
1,3369,8324
1,2113,8325
1,1736,8326
1,1824,8327
1,1311,8328
1,272,8329
1,965,833
1,3100,8330
1,950,8331
1,2024,8332
1,1411,8333
1,587,8334
1,2238,8335
1,3188,8336
1,2611,8337
1,3307,8338
1,547,8339
1,1717,834
1,1375,8340
1,2584,8341
1,2561,8342
1,506,8343
1,1045,8344
1,2025,8345
1,2328,8346
1,1137,8347
1,692,8348
1,3573,8349
1,2584,835
1,3823,8350
1,698,8351
1,3768,8352
1,933,8353
1,669,8354
1,2544,8355
1,2149,8356
1,1661,8357
1,4441,8358
1,544,8359
1,2666,836
1,2926,8360
1,574,8361
1,568,8362
1,2645,8363
1,2490,8364
1,1387,8365
1,377,8366
1,3606,8367
1,1451,8368
1,202,8369
1,2743,837
1,584,8370
1,378,8371
1,2646,8372
1,2460,8373
1,2019,8374
1,647,8375
1,1861,8376
1,178,8377
1,2416,8378
1,1444,8379
1,422,838
1,1579,8380
1,2630,8381
1,1338,8382
1,430,8383
1,2884,8384
1,2705,8385
1,326,8386
1,2084,8387
1,1905,8388
1,1301,8389
1,2729,839
1,860,8390
1,306,8391
1,2757,8392
1,1777,8393
1,185,8394
1,1730,8395
1,1600,8396
1,1970,8397
1,319,8398
1,820,8399
1,1842,84
1,605,840
1,723,8400
1,90,8401
1,114,8402
1,2613,8403
1,1823,8404
1,937,8405
1,1649,8406
1,2913,8407
1,2755,8408
1,431,8409
1,1093,841
1,1825,8410
1,447,8411
1,350,8412
1,87,8413
1,2019,8414
1,2099,8415
1,376,8416
1,425,8417
1,599,8418
1,1222,8419
1,365,842
1,1717,8420
1,2045,8421
1,3410,8422
1,925,8423
1,1149,8424
1,2661,8425
1,4014,8426
1,453,8427
1,2058,8428
1,2340,8429
1,1001,843
1,1287,8430
1,2625,8431
1,2368,8432
1,685,8433
1,1519,8434
1,1312,8435
1,2369,8436
1,2224,8437
1,2154,8438
1,1253,8439
1,1928,844
1,2267,8440
1,2871,8441
1,2632,8442
1,1219,8443
1,2507,8444
1,1837,8445
1,54,8446
1,1611,8447
1,229,8448
1,1942,8449
1,763,845
1,1130,8450
1,2545,8451
1,1115,8452
1,2840,8453
1,3136,8454
1,1542,8455
1,860,8456
1,2277,8457
1,1808,8458
1,1781,8459
1,1952,846
1,3045,8460
1,281,8461
1,1606,8462
1,3085,8463
1,744,8464
1,2662,8465
1,2302,8466
1,384,8467
1,1782,8468
1,850,8469
1,3157,847
1,2245,8470
1,2291,8471
1,2128,8472
1,308,8473
1,800,8474
1,3753,8475
1,1354,8476
1,978,8477
1,1896,8478
1,2057,8479
1,2091,848
1,370,8480
1,2759,8481
1,844,8482
1,2459,8483
1,204,8484
1,716,8485
1,2587,8486
1,3925,8487
1,718,8488
1,1375,8489
1,163,849
1,3387,8490
1,2992,8491
1,3669,8492
1,1141,8493
1,3414,8494
1,2283,8495
1,105,8496
1,2031,8497
1,2514,8498
1,538,8499
1,3780,85
1,1722,850
1,656,8500
1,2070,8501
1,1137,8502
1,3387,8503
1,1192,8504
1,153,8505
1,1690,8506
1,1332,8507
1,2828,8508
1,1113,8509
1,1830,851
1,2607,8510
1,2800,8511
1,1065,8512
1,923,8513
1,857,8514
1,1830,8515
1,2667,8516
1,680,8517
1,1819,8518
1,1651,8519
1,3062,852
1,2443,8520
1,1388,8521
1,2650,8522
1,1344,8523
1,250,8524
1,2238,8525
1,608,8526
1,2536,8527
1,3003,8528
1,388,8529
1,2809,853
1,2990,8530
1,2631,8531
1,2126,8532
1,2303,8533
1,2709,8534
1,691,8535
1,2294,8536
1,2232,8537
1,1958,8538
1,1426,8539
1,2862,854
1,2004,8540
1,1312,8541
1,1795,8542
1,862,8543
1,2317,8544
1,2870,8545
1,2437,8546
1,2466,8547
1,3424,8548
1,619,8549
1,2030,855
1,1542,8550
1,2450,8551
1,114,8552
1,2730,8553
1,265,8554
1,612,8555
1,1435,8556
1,2321,8557
1,1599,8558
1,97,8559
1,3661,856
1,2553,8560
1,184,8561
1,2845,8562
1,3068,8563
1,2066,8564
1,2413,8565
1,1650,8566
1,2108,8567
1,3400,8568
1,2160,8569
1,2475,857
1,124,8570
1,98,8571
1,331,8572
1,2310,8573
1,2498,8574
1,1116,8575
1,2400,8576
1,1743,8577
1,3207,8578
1,1487,8579
1,2136,858
1,222,8580
1,2362,8581
1,2839,8582
1,3493,8583
1,775,8584
1,1352,8585
1,2440,8586
1,250,8587
1,1981,8588
1,1992,8589
1,2546,859
1,1843,8590
1,1334,8591
1,1772,8592
1,4114,8593
1,2185,8594
1,1555,8595
1,1429,8596
1,1645,8597
1,531,8598
1,1665,8599
1,2966,86
1,1698,860
1,1875,8600
1,2201,8601
1,710,8602
1,3141,8603
1,1050,8604
1,1666,8605
1,2267,8606
1,2843,8607
1,1350,8608
1,1922,8609
1,1729,861
1,2745,8610
1,2715,8611
1,354,8612
1,2511,8613
1,430,8614
1,570,8615
1,2021,8616
1,3196,8617
1,337,8618
1,202,8619
1,2486,862
1,2343,8620
1,2376,8621
1,2429,8622
1,1505,8623
1,1029,8624
1,1776,8625
1,3247,8626
1,2878,8627
1,2448,8628
1,1357,8629
1,234,863
1,2443,8630
1,2270,8631
1,1956,8632
1,838,8633
1,426,8634
1,762,8635
1,2425,8636
1,633,8637
1,3028,8638
1,3915,8639
1,2640,864
1,375,8640
1,2127,8641
1,2734,8642
1,2340,8643
1,2560,8644
1,739,8645
1,221,8646
1,1449,8647
1,2439,8648
1,1924,8649
1,327,865
1,2158,8650
1,254,8651
1,2360,8652
1,1981,8653
1,960,8654
1,912,8655
1,578,8656
1,948,8657
1,345,8658
1,1650,8659
1,879,866
1,2430,8660
1,1847,8661
1,1237,8662
1,1923,8663
1,530,8664
1,1969,8665
1,2801,8666
1,2955,8667
1,542,8668
1,1159,8669
1,2487,867
1,417,8670
1,975,8671
1,2216,8672
1,437,8673
1,70,8674
1,996,8675
1,2266,8676
1,1882,8677
1,627,8678
1,2694,8679
1,3245,868
1,365,8680
1,3746,8681
1,594,8682
1,2921,8683
1,2959,8684
1,235,8685
1,1258,8686
1,250,8687
1,3222,8688
1,129,8689
1,345,869
1,304,8690
1,1712,8691
1,2958,8692
1,2045,8693
1,595,8694
1,1440,8695
1,2483,8696
1,3983,8697
1,80,8698
1,1612,8699
1,98,87
1,1992,870
1,1332,8700
1,3756,8701
1,3603,8702
1,399,8703
1,3317,8704
1,608,8705
1,2699,8706
1,2700,8707
1,1849,8708
1,2355,8709
1,1565,871
1,346,8710
1,2036,8711
1,1086,8712
1,808,8713
1,1437,8714
1,971,8715
1,249,8716
1,3404,8717
1,3613,8718
1,2047,8719
1,2521,872
1,303,8720
1,939,8721
1,1974,8722
1,1338,8723
1,781,8724
1,3794,8725
1,2369,8726
1,1164,8727
1,2272,8728
1,232,8729
1,108,873
1,936,8730
1,2651,8731
1,4924,8732
1,647,8733
1,2168,8734
1,882,8735
1,574,8736
1,480,8737
1,1310,8738
1,1914,8739
1,2687,874
1,3641,8740
1,2769,8741
1,1525,8742
1,525,8743
1,2902,8744
1,2132,8745
1,2629,8746
1,2744,8747
1,359,8748
1,4400,8749
1,1550,875
1,2413,8750
1,2001,8751
1,413,8752
1,1562,8753
1,121,8754
1,919,8755
1,2029,8756
1,312,8757
1,955,8758
1,2630,8759
1,1173,876
1,1086,8760
1,2650,8761
1,1958,8762
1,2436,8763
1,865,8764
1,1753,8765
1,2655,8766
1,2102,8767
1,2395,8768
1,2511,8769
1,1755,877
1,493,8770
1,2734,8771
1,674,8772
1,1327,8773
1,2407,8774
1,3669,8775
1,1947,8776
1,502,8777
1,3369,8778
1,1622,8779
1,4392,878
1,2003,8780
1,647,8781
1,874,8782
1,399,8783
1,4022,8784
1,3533,8785
1,2025,8786
1,2990,8787
1,1141,8788
1,896,8789
1,2369,879
1,579,8790
1,2213,8791
1,232,8792
1,1880,8793
1,1845,8794
1,711,8795
1,103,8796
1,2527,8797
1,2214,8798
1,3014,8799
1,1094,88
1,2286,880
1,1943,8800
1,1498,8801
1,179,8802
1,2309,8803
1,271,8804
1,1249,8805
1,2879,8806
1,603,8807
1,1498,8808
1,581,8809
1,2526,881
1,1587,8810
1,3033,8811
1,1305,8812
1,552,8813
1,2078,8814
1,682,8815
1,3558,8816
1,2751,8817
1,711,8818
1,1232,8819
1,1366,882
1,2457,8820
1,2582,8821
1,2967,8822
1,1410,8823
1,487,8824
1,1237,8825
1,2548,8826
1,3049,8827
1,1453,8828
1,1585,8829
1,721,883
1,1544,8830
1,1982,8831
1,2337,8832
1,1352,8833
1,1930,8834
1,121,8835
1,1923,8836
1,1872,8837
1,2041,8838
1,265,8839
1,863,884
1,3201,8840
1,237,8841
1,3158,8842
1,1653,8843
1,2039,8844
1,3010,8845
1,2066,8846
1,1240,8847
1,2844,8848
1,2505,8849
1,2472,885
1,1504,8850
1,2155,8851
1,331,8852
1,2000,8853
1,1368,8854
1,1243,8855
1,2840,8856
1,125,8857
1,1617,8858
1,2316,8859
1,522,886
1,3962,8860
1,1758,8861
1,2480,8862
1,1766,8863
1,3077,8864
1,1640,8865
1,2881,8866
1,306,8867
1,4179,8868
1,3080,8869
1,3690,887
1,2345,8870
1,1122,8871
1,1916,8872
1,2182,8873
1,1836,8874
1,432,8875
1,2096,8876
1,2575,8877
1,2278,8878
1,1094,8879
1,451,888
1,92,8880
1,2887,8881
1,3343,8882
1,2924,8883
1,117,8884
1,277,8885
1,4057,8886
1,1339,8887
1,2360,8888
1,2658,8889
1,1921,889
1,1705,8890
1,145,8891
1,1298,8892
1,1738,8893
1,2106,8894
1,3283,8895
1,3917,8896
1,2032,8897
1,2414,8898
1,1388,8899
1,1066,89
1,1864,890
1,1221,8900
1,3990,8901
1,2156,8902
1,3298,8903
1,3831,8904
1,3078,8905
1,2584,8906
1,1152,8907
1,3098,8908
1,3219,8909
1,123,891
1,127,8910
1,1741,8911
1,2006,8912
1,2892,8913
1,2317,8914
1,3030,8915
1,2625,8916
1,2913,8917
1,791,8918
1,1384,8919
1,1112,892
1,2062,8920
1,935,8921
1,534,8922
1,3192,8923
1,1656,8924
1,3409,8925
1,388,8926
1,442,8927
1,2529,8928
1,1562,8929
1,2257,893
1,1088,8930
1,1398,8931
1,2710,8932
1,2233,8933
1,2510,8934
1,2566,8935
1,688,8936
1,1976,8937
1,1998,8938
1,2902,8939
1,2239,894
1,1921,8940
1,1879,8941
1,1484,8942
1,2083,8943
1,3787,8944
1,419,8945
1,2447,8946
1,265,8947
1,3144,8948
1,2383,8949
1,3001,895
1,831,8950
1,1506,8951
1,176,8952
1,231,8953
1,2578,8954
1,1970,8955
1,2383,8956
1,450,8957
1,2103,8958
1,173,8959
1,1058,896
1,1114,8960
1,2316,8961
1,2915,8962
1,1816,8963
1,3287,8964
1,744,8965
1,3185,8966
1,3032,8967
1,316,8968
1,1774,8969
1,4391,897
1,1549,8970
1,1400,8971
1,2172,8972
1,2460,8973
1,2777,8974
1,2543,8975
1,2057,8976
1,3682,8977
1,207,8978
1,1196,8979
1,146,898
1,2423,8980
1,2771,8981
1,2886,8982
1,885,8983
1,2280,8984
1,1040,8985
1,2125,8986
1,1712,8987
1,2069,8988
1,2754,8989
1,1675,899
1,1289,8990
1,2810,8991
1,2546,8992
1,1828,8993
1,2693,8994
1,2444,8995
1,902,8996
1,1366,8997
1,897,8998
1,1499,8999
1,965,9
1,1185,90
1,1557,900
1,2302,9000
1,553,9001
1,2123,9002
1,1815,9003
1,131,9004
1,1970,9005
1,3668,9006
1,997,9007
1,1507,9008
1,190,9009
1,2480,901
1,1440,9010
1,2341,9011
1,2174,9012
1,1154,9013
1,2308,9014
1,818,9015
1,1313,9016
1,2653,9017
1,357,9018
1,2199,9019
1,2099,902
1,2302,9020
1,749,9021
1,2679,9022
1,779,9023
1,523,9024
1,1887,9025
1,310,9026
1,319,9027
1,2024,9028
1,2044,9029
1,4261,903
1,1187,9030
1,847,9031
1,2437,9032
1,1951,9033
1,1447,9034
1,387,9035
1,224,9036
1,2962,9037
1,1714,9038
1,2301,9039
1,2292,904
1,634,9040
1,1798,9041
1,2362,9042
1,652,9043
1,237,9044
1,2194,9045
1,1831,9046
1,3277,9047
1,1502,9048
1,1848,9049
1,3011,905
1,103,9050
1,1628,9051
1,1222,9052
1,2598,9053
1,522,9054
1,2679,9055
1,2036,9056
1,2197,9057
1,3139,9058
1,2548,9059
1,459,906
1,1605,9060
1,3549,9061
1,2147,9062
1,1832,9063
1,553,9064
1,128,9065
1,3361,9066
1,770,9067
1,619,9068
1,504,9069
1,3216,907
1,1445,9070
1,1675,9071
1,3487,9072
1,1869,9073
1,277,9074
1,2245,9075
1,1460,9076
1,2221,9077
1,1299,9078
1,2748,9079
1,1698,908
1,1336,9080
1,3387,9081
1,2737,9082
1,717,9083
1,250,9084
1,3045,9085
1,2269,9086
1,905,9087
1,2135,9088
1,1331,9089
1,2092,909
1,3508,9090
1,4888,9091
1,2460,9092
1,947,9093
1,2607,9094
1,2199,9095
1,538,9096
1,2418,9097
1,3762,9098
1,593,9099
1,2276,91
1,2599,910
1,133,9100
1,1005,9101
1,1108,9102
1,2197,9103
1,1347,9104
1,1351,9105
1,2129,9106
1,551,9107
1,1050,9108
1,586,9109
1,3000,911
1,4547,9110
1,3047,9111
1,1382,9112
1,1129,9113
1,2912,9114
1,2508,9115
1,1703,9116
1,210,9117
1,380,9118
1,423,9119
1,1143,912
1,2607,9120
1,3602,9121
1,424,9122
1,2160,9123
1,2542,9124
1,3212,9125
1,243,9126
1,1649,9127
1,3332,9128
1,295,9129
1,1531,913
1,3940,9130
1,1217,9131
1,2300,9132
1,1540,9133
1,759,9134
1,2321,9135
1,691,9136
1,1534,9137
1,261,9138
1,2838,9139
1,416,914
1,1638,9140
1,113,9141
1,4110,9142
1,610,9143
1,2330,9144
1,2674,9145
1,2195,9146
1,2946,9147
1,2218,9148
1,959,9149
1,373,915
1,1167,9150
1,1250,9151
1,2359,9152
1,3456,9153
1,1618,9154
1,2671,9155
1,1104,9156
1,2666,9157
1,2675,9158
1,1611,9159
1,547,916
1,1969,9160
1,4152,9161
1,2263,9162
1,593,9163
1,2056,9164
1,2726,9165
1,245,9166
1,1937,9167
1,3089,9168
1,3101,9169
1,2771,917
1,1346,9170
1,1271,9171
1,2895,9172
1,1875,9173
1,2717,9174
1,1916,9175
1,1107,9176
1,834,9177
1,1373,9178
1,2374,9179
1,230,918
1,2232,9180
1,3724,9181
1,373,9182
1,2387,9183
1,3601,9184
1,774,9185
1,2002,9186
1,2263,9187
1,3823,9188
1,1655,9189
1,251,919
1,1776,9190
1,1255,9191
1,2869,9192
1,609,9193
1,2554,9194
1,1725,9195
1,2882,9196
1,2642,9197
1,3332,9198
1,2283,9199
1,1617,92
1,2757,920
1,509,9200
1,2004,9201
1,1607,9202
1,766,9203
1,1008,9204
1,1915,9205
1,774,9206
1,109,9207
1,2178,9208
1,1041,9209
1,3102,921
1,914,9210
1,2366,9211
1,1794,9212
1,2731,9213
1,3011,9214
1,1820,9215
1,2049,9216
1,1085,9217
1,1512,9218
1,1974,9219
1,2333,922
1,149,9220
1,2210,9221
1,387,9222
1,2574,9223
1,2956,9224
1,904,9225
1,3031,9226
1,671,9227
1,1204,9228
1,1977,9229
1,1752,923
1,2011,9230
1,2673,9231
1,2368,9232
1,557,9233
1,2374,9234
1,207,9235
1,1531,9236
1,1186,9237
1,525,9238
1,1992,9239
1,1570,924
1,1160,9240
1,3427,9241
1,3306,9242
1,372,9243
1,1270,9244
1,1917,9245
1,4366,9246
1,1357,9247
1,3358,9248
1,1028,9249
1,2812,925
1,1803,9250
1,3321,9251
1,2470,9252
1,2984,9253
1,1113,9254
1,113,9255
1,2043,9256
1,158,9257
1,422,9258
1,3021,9259
1,3006,926
1,705,9260
1,2614,9261
1,2904,9262
1,296,9263
1,1382,9264
1,3397,9265
1,1548,9266
1,1967,9267
1,3085,9268
1,1192,9269
1,1255,927
1,3032,9270
1,3027,9271
1,1251,9272
1,1898,9273
1,4117,9274
1,1615,9275
1,830,9276
1,234,9277
1,2551,9278
1,2592,9279
1,2590,928
1,2539,9280
1,1891,9281
1,38,9282
1,1211,9283
1,498,9284
1,1084,9285
1,1872,9286
1,252,9287
1,1662,9288
1,4071,9289
1,1831,929
1,473,9290
1,2287,9291
1,1194,9292
1,1061,9293
1,288,9294
1,2768,9295
1,2167,9296
1,2914,9297
1,3047,9298
1,2129,9299
1,271,93
1,757,930
1,1173,9300
1,1007,9301
1,1213,9302
1,324,9303
1,2548,9304
1,2800,9305
1,1861,9306
1,836,9307
1,3691,9308
1,1589,9309
1,1012,931
1,1925,9310
1,622,9311
1,255,9312
1,779,9313
1,1539,9314
1,4301,9315
1,1785,9316
1,2087,9317
1,3216,9318
1,2636,9319
1,2909,932
1,382,9320
1,2336,9321
1,2485,9322
1,2556,9323
1,130,9324
1,540,9325
1,1476,9326
1,1567,9327
1,1996,9328
1,320,9329
1,778,933
1,1230,9330
1,2990,9331
1,2242,9332
1,2288,9333
1,3644,9334
1,1136,9335
1,617,9336
1,2476,9337
1,666,9338
1,1803,9339
1,236,934
1,332,9340
1,816,9341
1,2618,9342
1,2353,9343
1,3181,9344
1,3026,9345
1,1471,9346
1,1520,9347
1,3888,9348
1,1422,9349
1,1672,935
1,4301,9350
1,1345,9351
1,429,9352
1,431,9353
1,2454,9354
1,207,9355
1,791,9356
1,2998,9357
1,1060,9358
1,350,9359
1,222,936
1,1149,9360
1,2304,9361
1,3444,9362
1,3328,9363
1,2587,9364
1,1398,9365
1,2061,9366
1,2205,9367
1,988,9368
1,1176,9369
1,292,937
1,972,9370
1,1919,9371
1,1346,9372
1,2552,9373
1,2094,9374
1,1441,9375
1,1161,9376
1,2913,9377
1,1246,9378
1,2665,9379
1,241,938
1,3534,9380
1,2173,9381
1,3325,9382
1,2709,9383
1,261,9384
1,2218,9385
1,1180,9386
1,1309,9387
1,1853,9388
1,3521,9389
1,197,939
1,1148,9390
1,451,9391
1,2820,9392
1,234,9393
1,570,9394
1,142,9395
1,3738,9396
1,1746,9397
1,3994,9398
1,2585,9399
1,1064,94
1,2716,940
1,723,9400
1,2279,9401
1,2738,9402
1,3104,9403
1,306,9404
1,975,9405
1,1401,9406
1,2722,9407
1,2325,9408
1,3870,9409
1,181,941
1,1889,9410
1,703,9411
1,2579,9412
1,1199,9413
1,866,9414
1,937,9415
1,2153,9416
1,1431,9417
1,3796,9418
1,2750,9419
1,1001,942
1,1147,9420
1,2532,9421
1,1711,9422
1,3671,9423
1,114,9424
1,3477,9425
1,2032,9426
1,1590,9427
1,2806,9428
1,4366,9429
1,1040,943
1,2472,9430
1,1226,9431
1,3493,9432
1,3360,9433
1,117,9434
1,302,9435
1,3380,9436
1,948,9437
1,2337,9438
1,247,9439
1,2664,944
1,3152,9440
1,2071,9441
1,2009,9442
1,2884,9443
1,3565,9444
1,3853,9445
1,675,9446
1,628,9447
1,2069,9448
1,1652,9449
1,2107,945
1,3376,9450
1,261,9451
1,2140,9452
1,3117,9453
1,2046,9454
1,392,9455
1,652,9456
1,1358,9457
1,4734,9458
1,1617,9459
1,154,946
1,1157,9460
1,141,9461
1,3366,9462
1,299,9463
1,1491,9464
1,1323,9465
1,1706,9466
1,1855,9467
1,2394,9468
1,2031,9469
1,3322,947
1,4269,9470
1,275,9471
1,3677,9472
1,193,9473
1,573,9474
1,2923,9475
1,3209,9476
1,1368,9477
1,433,9478
1,2554,9479
1,1989,948
1,1835,9480
1,1671,9481
1,843,9482
1,2358,9483
1,349,9484
1,1508,9485
1,3498,9486
1,1905,9487
1,1932,9488
1,1776,9489
1,2146,949
1,2056,9490
1,807,9491
1,1068,9492
1,1275,9493
1,3386,9494
1,399,9495
1,3614,9496
1,2064,9497
1,2462,9498
1,1003,9499
1,2349,95
1,1609,950
1,2674,9500
1,2301,9501
1,158,9502
1,2534,9503
1,1998,9504
1,543,9505
1,1838,9506
1,1389,9507
1,3184,9508
1,1143,9509
1,297,951
1,2806,9510
1,452,9511
1,3314,9512
1,3353,9513
1,2551,9514
1,1510,9515
1,527,9516
1,2332,9517
1,2063,9518
1,1760,9519
1,2027,952
1,3242,9520
1,663,9521
1,1169,9522
1,3498,9523
1,2967,9524
1,800,9525
1,2566,9526
1,2952,9527
1,3688,9528
1,718,9529
1,2087,953
1,70,9530
1,2180,9531
1,2626,9532
1,178,9533
1,78,9534
1,4029,9535
1,353,9536
1,4166,9537
1,1204,9538
1,558,9539
1,1969,954
1,1654,9540
1,1808,9541
1,550,9542
1,2023,9543
1,2998,9544
1,1218,9545
1,216,9546
1,1153,9547
1,1239,9548
1,1689,9549
1,1428,955
1,985,9550
1,68,9551
1,3663,9552
1,1501,9553
1,3121,9554
1,194,9555
1,2056,9556
1,2883,9557
1,2430,9558
1,1370,9559
1,120,956
1,2009,9560
1,2351,9561
1,1157,9562
1,2563,9563
1,351,9564
1,3804,9565
1,3361,9566
1,535,9567
1,1423,9568
1,1132,9569
1,1738,957
1,484,9570
1,1644,9571
1,3180,9572
1,2059,9573
1,2756,9574
1,2011,9575
1,2067,9576
1,1975,9577
1,121,9578
1,1411,9579
1,3554,958
1,2513,9580
1,3219,9581
1,380,9582
1,4416,9583
1,1106,9584
1,667,9585
1,979,9586
1,794,9587
1,2606,9588
1,2907,9589
1,2098,959
1,1727,9590
1,2716,9591
1,4181,9592
1,3405,9593
1,2470,9594
1,392,9595
1,173,9596
1,2144,9597
1,2652,9598
1,1383,9599
1,155,96
1,2442,960
1,801,9600
1,1834,9601
1,468,9602
1,2499,9603
1,572,9604
1,1535,9605
1,1910,9606
1,1288,9607
1,1135,9608
1,164,9609
1,353,961
1,2470,9610
1,1135,9611
1,3205,9612
1,2792,9613
1,1276,9614
1,87,9615
1,2751,9616
1,2549,9617
1,1399,9618
1,2631,9619
1,935,962
1,1717,9620
1,2310,9621
1,480,9622
1,2531,9623
1,1628,9624
1,586,9625
1,1963,9626
1,2097,9627
1,1269,9628
1,2959,9629
1,2403,963
1,1981,9630
1,2882,9631
1,372,9632
1,928,9633
1,2295,9634
1,2107,9635
1,2598,9636
1,2236,9637
1,1080,9638
1,1279,9639
1,2706,964
1,1381,9640
1,171,9641
1,3316,9642
1,1735,9643
1,2384,9644
1,2130,9645
1,1572,9646
1,1176,9647
1,182,9648
1,2268,9649
1,1311,965
1,890,9650
1,3070,9651
1,1979,9652
1,2403,9653
1,26,9654
1,643,9655
1,2003,9656
1,1336,9657
1,1138,9658
1,1943,9659
1,875,966
1,612,9660
1,1927,9661
1,1317,9662
1,2277,9663
1,2680,9664
1,753,9665
1,2506,9666
1,1340,9667
1,1372,9668
1,1876,9669
1,2463,967
1,587,9670
1,2606,9671
1,3171,9672
1,501,9673
1,2284,9674
1,1914,9675
1,2816,9676
1,633,9677
1,229,9678
1,1545,9679
1,3015,968
1,2167,9680
1,3512,9681
1,3985,9682
1,473,9683
1,1963,9684
1,656,9685
1,2659,9686
1,1316,9687
1,2194,9688
1,169,9689
1,2804,969
1,1643,9690
1,77,9691
1,2810,9692
1,291,9693
1,3161,9694
1,2347,9695
1,2839,9696
1,2342,9697
1,1562,9698
1,323,9699
1,1344,97
1,1339,970
1,1755,9700
1,1948,9701
1,1912,9702
1,1165,9703
1,3000,9704
1,2631,9705
1,187,9706
1,1750,9707
1,2240,9708
1,2233,9709
1,402,971
1,2835,9710
1,2525,9711
1,385,9712
1,432,9713
1,63,9714
1,312,9715
1,359,9716
1,2842,9717
1,3877,9718
1,380,9719
1,2297,972
1,557,9720
1,2178,9721
1,2536,9722
1,1088,9723
1,322,9724
1,378,9725
1,3034,9726
1,1082,9727
1,2612,9728
1,1621,9729
1,3345,973
1,2130,9730
1,2329,9731
1,1733,9732
1,1324,9733
1,362,9734
1,1390,9735
1,2712,9736
1,2432,9737
1,397,9738
1,256,9739
1,2282,974
1,1103,9740
1,2883,9741
1,2141,9742
1,1643,9743
1,1575,9744
1,668,9745
1,1760,9746
1,1833,9747
1,2800,9748
1,1589,9749
1,532,975
1,1025,9750
1,1267,9751
1,74,9752
1,2712,9753
1,742,9754
1,2201,9755
1,2613,9756
1,626,9757
1,2952,9758
1,3022,9759
1,1636,976
1,599,9760
1,540,9761
1,3901,9762
1,925,9763
1,479,9764
1,2200,9765
1,2233,9766
1,1132,9767
1,1693,9768
1,3268,9769
1,2314,977
1,1593,9770
1,1554,9771
1,1041,9772
1,1196,9773
1,1722,9774
1,1072,9775
1,2735,9776
1,1860,9777
1,3825,9778
1,344,9779
1,3172,978
1,1849,9780
1,2692,9781
1,2326,9782
1,1202,9783
1,2492,9784
1,30,9785
1,2636,9786
1,571,9787
1,2201,9788
1,3017,9789
1,3174,979
1,36,9790
1,1792,9791
1,3002,9792
1,2813,9793
1,1822,9794
1,1324,9795
