version,number_of_structures,param_index
1,1056,8661
1,1813,8662
1,1907,8663
1,687,8664
1,1696,8665
1,3740,8666
1,3436,8667
1,1024,8668
1,1740,8669
1,2052,867
1,694,8670
1,1639,8671
1,2603,8672
1,596,8673
1,278,8674
1,867,8675
1,2467,8676
1,1765,8677
1,1049,8678
1,2341,8679
1,2037,868
1,1090,8680
1,4210,8681
1,1101,8682
1,1848,8683
1,2713,8684
1,429,8685
1,1334,8686
1,339,8687
1,2852,8688
1,430,8689
1,701,869
1,591,8690
1,1423,8691
1,2318,8692
1,2194,8693
1,1368,8694
1,2163,8695
1,2609,8696
1,2949,8697
1,391,8698
1,1440,8699
1,487,87
1,1664,870
1,1810,8700
1,3029,8701
1,2739,8702
1,548,8703
1,2975,8704
1,930,8705
1,1694,8706
1,2150,8707
1,2113,8708
1,3603,8709
1,1997,871
1,893,8710
1,2333,8711
1,1095,8712
1,979,8713
1,1785,8714
1,2026,8715
1,490,8716
1,3366,8717
1,4400,8718
1,1142,8719
1,2739,872
1,562,8720
1,1603,8721
1,1839,8722
1,750,8723
1,913,8724
1,3945,8725
1,3158,8726
1,976,8727
1,1444,8728
1,277,8729
1,365,873
1,1184,8730
1,2408,8731
1,3390,8732
1,650,8733
1,2991,8734
1,878,8735
1,350,8736
1,932,8737
1,1922,8738
1,2306,8739
1,2431,874
1,2088,8740
1,3165,8741
1,1134,8742
1,560,8743
1,2713,8744
1,1873,8745
1,1991,8746
1,1296,8747
1,953,8748
1,2301,8749
1,1421,875
1,2950,8750
1,2388,8751
1,958,8752
1,685,8753
1,357,8754
1,532,8755
1,2012,8756
1,631,8757
1,1227,8758
1,2239,8759
1,1011,876
1,1127,8760
1,3808,8761
1,2245,8762
1,1849,8763
1,910,8764
1,1464,8765
1,1759,8766
1,2466,8767
1,1826,8768
1,2122,8769
1,1440,877
1,535,8770
1,2905,8771
1,693,8772
1,1401,8773
1,2578,8774
1,3199,8775
1,1921,8776
1,336,8777
1,2326,8778
1,1466,8779
1,3642,878
1,1519,8780
1,1167,8781
1,1159,8782
1,1053,8783
1,3309,8784
1,2750,8785
1,1762,8786
1,2479,8787
1,1503,8788
1,1362,8789
1,1387,879
1,721,8790
1,2548,8791
1,390,8792
1,2017,8793
1,2206,8794
1,594,8795
1,422,8796
1,1840,8797
1,1794,8798
1,2634,8799
1,978,88
1,2354,880
1,1517,8800
1,1472,8801
1,585,8802
1,2256,8803
1,299,8804
1,1021,8805
1,2665,8806
1,755,8807
1,1713,8808
1,964,8809
1,2174,881
1,2372,8810
1,2919,8811
1,1232,8812
1,618,8813
1,2619,8814
1,1419,8815
1,2804,8816
1,2712,8817
1,1009,8818
1,1804,8819
1,1627,882
1,1890,8820
1,2924,8821
1,1925,8822
1,842,8823
1,477,8824
1,1160,8825
1,2514,8826
1,2756,8827
1,2557,8828
1,1458,8829
1,969,883
1,1718,8830
1,2425,8831
1,1198,8832
1,933,8833
1,1642,8834
1,281,8835
1,2298,8836
1,1052,8837
1,2541,8838
1,602,8839
1,820,884
1,2555,8840
1,780,8841
1,2574,8842
1,1275,8843
1,1629,8844
1,2871,8845
1,1359,8846
1,1140,8847
1,2617,8848
1,1351,8849
1,1905,885
1,2137,8850
1,1928,8851
1,1577,8852
1,2140,8853
1,1288,8854
1,1058,8855
1,2423,8856
1,679,8857
1,1829,8858
1,2318,8859
1,650,886
1,2683,8860
1,2604,8861
1,4640,8862
1,1787,8863
1,2766,8864
1,1903,8865
1,2470,8866
1,663,8867
1,3592,8868
1,3410,8869
1,3386,887
1,2113,8870
1,1327,8871
1,2208,8872
1,2489,8873
1,1330,8874
1,700,8875
1,2675,8876
1,2021,8877
1,2224,8878
1,730,8879
1,211,888
1,506,8880
1,2214,8881
1,2866,8882
1,2259,8883
1,290,8884
1,879,8885
1,3131,8886
1,1096,8887
1,1742,8888
1,1890,8889
1,2225,889
1,2830,8890
1,602,8891
1,1585,8892
1,2176,8893
1,2224,8894
1,3491,8895
1,2711,8896
1,2242,8897
1,2087,8898
1,2379,8899
1,900,89
1,1756,890
1,965,8900
1,2731,8901
1,2148,8902
1,3089,8903
1,2906,8904
1,1799,8905
1,2357,8906
1,1072,8907
1,3307,8908
1,3578,8909
1,235,891
1,389,8910
1,1226,8911
1,1606,8912
1,2540,8913
1,1902,8914
1,2327,8915
1,3088,8916
1,2968,8917
1,1405,8918
1,2225,8919
1,1232,892
1,2482,8920
1,971,8921
1,379,8922
1,2640,8923
1,1642,8924
1,3384,8925
1,895,8926
1,656,8927
1,1867,8928
1,942,8929
1,1823,893
1,1549,8930
1,1560,8931
1,2211,8932
1,1094,8933
1,2740,8934
1,1630,8935
1,1387,8936
1,2048,8937
1,2107,8938
1,2496,8939
1,1416,894
1,2413,8940
1,1272,8941
1,1529,8942
1,2307,8943
1,3146,8944
1,632,8945
1,1088,8946
1,506,8947
1,3565,8948
1,2535,8949
1,3348,895
1,1040,8950
1,1354,8951
1,1126,8952
1,803,8953
1,1554,8954
1,1920,8955
1,1980,8956
1,575,8957
1,2062,8958
1,880,8959
1,537,896
1,1039,8960
1,1708,8961
1,3098,8962
1,1160,8963
1,2266,8964
1,1157,8965
1,3021,8966
1,3395,8967
1,496,8968
1,1349,8969
1,3779,897
1,3027,8970
1,1427,8971
1,2634,8972
1,1819,8973
1,1239,8974
1,2535,8975
1,1324,8976
1,3275,8977
1,702,8978
1,1144,8979
1,387,898
1,2093,8980
1,2084,8981
1,3100,8982
1,1406,8983
1,2002,8984
1,1349,8985
1,1935,8986
1,1750,8987
1,1669,8988
1,2187,8989
1,1306,899
1,1923,8990
1,1713,8991
1,2347,8992
1,1602,8993
1,2964,8994
1,1614,8995
1,676,8996
1,1050,8997
1,1428,8998
1,1735,8999
1,1331,9
1,858,90
1,2109,900
1,2664,9000
1,952,9001
1,3303,9002
1,2113,9003
1,213,9004
1,2301,9005
1,2395,9006
1,496,9007
1,1450,9008
1,318,9009
1,2997,901
1,1511,9010
1,2266,9011
1,1366,9012
1,1143,9013
1,1384,9014
1,1143,9015
1,1624,9016
1,2285,9017
1,204,9018
1,1654,9019
1,2014,902
1,2401,9020
1,1067,9021
1,1954,9022
1,1593,9023
1,512,9024
1,1611,9025
1,460,9026
1,1268,9027
1,2360,9028
1,1585,9029
1,3458,903
1,829,9030
1,1633,9031
1,2366,9032
1,1432,9033
1,1593,9034
1,555,9035
1,1089,9036
1,2525,9037
1,1538,9038
1,1694,9039
1,2049,904
1,1097,9040
1,765,9041
1,2139,9042
1,1352,9043
1,603,9044
1,2190,9045
1,2216,9046
1,2738,9047
1,1210,9048
1,1678,9049
1,3549,905
1,655,9050
1,1131,9051
1,1640,9052
1,2728,9053
1,604,9054
1,1937,9055
1,1641,9056
1,2572,9057
1,3043,9058
1,2930,9059
1,945,906
1,1944,9060
1,2939,9061
1,2792,9062
1,1459,9063
1,511,9064
1,772,9065
1,2659,9066
1,1467,9067
1,381,9068
1,1273,9069
1,2548,907
1,1346,9070
1,1782,9071
1,1933,9072
1,2696,9073
1,652,9074
1,2867,9075
1,1859,9076
1,1324,9077
1,1784,9078
1,1196,9079
1,2282,908
1,1587,9080
1,3264,9081
1,2476,9082
1,895,9083
1,910,9084
1,1390,9085
1,2150,9086
1,1943,9087
1,3746,9088
1,2494,9089
1,1134,909
1,3909,9090
1,4877,9091
1,2640,9092
1,1000,9093
1,2878,9094
1,1434,9095
1,1452,9096
1,2720,9097
1,2787,9098
1,645,9099
1,2692,91
1,920,910
1,533,9100
1,1153,9101
1,1157,9102
1,3612,9103
1,1320,9104
1,1460,9105
1,1950,9106
1,780,9107
1,1419,9108
1,666,9109
1,2345,911
1,3696,9110
1,3212,9111
1,1186,9112
1,2159,9113
1,2500,9114
1,2790,9115
1,1621,9116
1,306,9117
1,650,9118
1,363,9119
1,1091,912
1,2728,9120
1,2677,9121
1,963,9122
1,2325,9123
1,3177,9124
1,3072,9125
1,886,9126
1,1561,9127
1,3393,9128
1,489,9129
1,1440,913
1,3947,9130
1,1775,9131
1,1913,9132
1,499,9133
1,426,9134
1,2018,9135
1,746,9136
1,2702,9137
1,691,9138
1,2384,9139
1,401,914
1,1661,9140
1,383,9141
1,3594,9142
1,1326,9143
1,2039,9144
1,2535,9145
1,2476,9146
1,3009,9147
1,2298,9148
1,941,9149
1,800,915
1,659,9150
1,1809,9151
1,3003,9152
1,2855,9153
1,898,9154
1,2761,9155
1,1158,9156
1,2191,9157
1,2744,9158
1,1501,9159
1,478,916
1,1566,9160
1,2718,9161
1,2437,9162
1,819,9163
1,2669,9164
1,2054,9165
1,660,9166
1,2632,9167
1,1917,9168
1,1977,9169
1,1796,917
1,573,9170
1,1178,9171
1,2880,9172
1,1973,9173
1,2085,9174
1,1679,9175
1,1420,9176
1,981,9177
1,1567,9178
1,2084,9179
1,610,918
1,2355,9180
1,3016,9181
1,643,9182
1,2766,9183
1,2348,9184
1,1095,9185
1,2124,9186
1,1891,9187
1,2510,9188
1,1566,9189
1,513,919
1,1453,9190
1,1538,9191
1,2151,9192
1,930,9193
1,1686,9194
1,1557,9195
1,1795,9196
1,2028,9197
1,2814,9198
1,799,9199
1,1890,92
1,2192,920
1,689,9200
1,1602,9201
1,1584,9202
1,933,9203
1,1191,9204
1,1787,9205
1,1045,9206
1,767,9207
1,2777,9208
1,1083,9209
1,3045,921
1,1341,9210
1,1996,9211
1,1815,9212
1,1514,9213
1,2594,9214
1,1809,9215
1,995,9216
1,1455,9217
1,1406,9218
1,2212,9219
1,2249,922
1,546,9220
1,2017,9221
1,698,9222
1,1610,9223
1,2472,9224
1,884,9225
1,2262,9226
1,608,9227
1,734,9228
1,1533,9229
1,957,923
1,1877,9230
1,1829,9231
1,1915,9232
1,673,9233
1,2049,9234
1,566,9235
1,1363,9236
1,1701,9237
1,1257,9238
1,2298,9239
1,1477,924
1,1669,9240
1,2313,9241
1,2273,9242
1,482,9243
1,1883,9244
1,1887,9245
1,3000,9246
1,901,9247
1,2931,9248
1,931,9249
1,1358,925
1,2527,9250
1,3325,9251
1,1762,9252
1,2820,9253
1,1106,9254
1,1311,9255
1,1521,9256
1,569,9257
1,231,9258
1,2739,9259
1,3152,926
1,1205,9260
1,2197,9261
1,911,9262
1,352,9263
1,2167,9264
1,3201,9265
1,2442,9266
1,1881,9267
1,1189,9268
1,1684,9269
1,713,927
1,3820,9270
1,2909,9271
1,1351,9272
1,1653,9273
1,2346,9274
1,1145,9275
1,671,9276
1,662,9277
1,2712,9278
1,2410,9279
1,2104,928
1,2151,9280
1,2702,9281
1,358,9282
1,1908,9283
1,733,9284
1,1231,9285
1,1919,9286
1,738,9287
1,1122,9288
1,2393,9289
1,1211,929
1,399,9290
1,2661,9291
1,1232,9292
1,1315,9293
1,566,9294
1,3236,9295
1,2392,9296
1,1421,9297
1,3224,9298
1,1679,9299
1,570,93
1,954,930
1,808,9300
1,1107,9301
1,1176,9302
1,722,9303
1,2807,9304
1,2440,9305
1,1167,9306
1,909,9307
1,2662,9308
1,1846,9309
1,671,931
1,1635,9310
1,410,9311
1,667,9312
1,948,9313
1,977,9314
1,2874,9315
1,745,9316
1,1970,9317
1,3211,9318
1,2156,9319
1,1913,932
1,572,9320
1,2072,9321
1,2046,9322
1,3047,9323
1,324,9324
1,883,9325
1,981,9326
1,1479,9327
1,2479,9328
1,712,9329
1,844,933
1,1435,9330
1,2383,9331
1,3085,9332
1,3412,9333
1,3606,9334
1,1200,9335
1,969,9336
1,1996,9337
1,706,9338
1,1504,9339
1,637,934
1,570,9340
1,1064,9341
1,2658,9342
1,1733,9343
1,2651,9344
1,1876,9345
1,1979,9346
1,1975,9347
1,2079,9348
1,1370,9349
1,1925,935
1,2167,9350
1,2321,9351
1,504,9352
1,943,9353
1,2965,9354
1,167,9355
1,415,9356
1,2878,9357
1,808,9358
1,539,9359
1,253,936
1,2013,9360
1,2094,9361
1,2794,9362
1,3817,9363
1,2875,9364
1,1192,9365
1,1149,9366
1,2064,9367
1,982,9368
1,1267,9369
1,744,937
1,1111,9370
1,2589,9371
1,1239,9372
1,1918,9373
1,1484,9374
1,1816,9375
1,820,9376
1,1561,9377
1,993,9378
1,2937,9379
1,454,938
1,3673,9380
1,2068,9381
1,2440,9382
1,2058,9383
1,443,9384
1,1846,9385
1,902,9386
1,962,9387
1,2448,9388
1,3005,9389
1,296,939
1,1243,9390
1,397,9391
1,2943,9392
1,1130,9393
1,1011,9394
1,515,9395
1,3160,9396
1,1822,9397
1,3275,9398
1,2368,9399
1,998,94
1,1965,940
1,1110,9400
1,2300,9401
1,2581,9402
1,2425,9403
1,709,9404
1,580,9405
1,1984,9406
1,1989,9407
1,3192,9408
1,1837,9409
1,1381,941
1,1579,9410
1,1070,9411
1,2432,9412
1,1206,9413
1,1168,9414
1,995,9415
1,1836,9416
1,1401,9417
1,3801,9418
1,2244,9419
1,1430,942
1,1312,9420
1,2248,9421
1,1848,9422
1,3618,9423
1,464,9424
1,2122,9425
1,2329,9426
1,1577,9427
1,3444,9428
1,2993,9429
1,1157,943
1,2538,9430
1,1238,9431
1,3431,9432
1,2789,9433
1,360,9434
1,469,9435
1,2997,9436
1,1080,9437
1,2028,9438
1,418,9439
1,2119,944
1,2857,9440
1,1655,9441
1,2853,9442
1,2365,9443
1,3083,9444
1,4464,9445
1,1086,9446
1,949,9447
1,1285,9448
1,1702,9449
1,1721,945
1,2682,9450
1,712,9451
1,1984,9452
1,2525,9453
1,3017,9454
1,763,9455
1,1180,9456
1,919,9457
1,3599,9458
1,1453,9459
1,477,946
1,1577,9460
1,553,9461
1,3366,9462
1,339,9463
1,1708,9464
1,1812,9465
1,1836,9466
1,2731,9467
1,2008,9468
1,1395,9469
1,2633,947
1,2801,9470
1,544,9471
1,3264,9472
1,547,9473
1,1358,9474
1,1014,9475
1,3121,9476
1,1446,9477
1,780,9478
1,3303,9479
1,802,948
1,2294,9480
1,2152,9481
1,900,9482
1,1799,9483
1,844,9484
1,2170,9485
1,2235,9486
1,1580,9487
1,1513,9488
1,1613,9489
1,1741,949
1,1610,9490
1,445,9491
1,1270,9492
1,1565,9493
1,1435,9494
1,737,9495
1,2370,9496
1,1706,9497
1,2839,9498
1,1016,9499
1,1999,95
1,1298,950
1,3325,9500
1,2010,9501
1,382,9502
1,1915,9503
1,1032,9504
1,718,9505
1,2242,9506
1,1444,9507
1,4586,9508
1,1068,9509
1,918,951
1,2795,9510
1,698,9511
1,2886,9512
1,2999,9513
1,1849,9514
1,2258,9515
1,597,9516
1,2397,9517
1,2809,9518
1,1669,9519
1,1170,952
1,1444,9520
1,1544,9521
1,1013,9522
1,2417,9523
1,1963,9524
1,474,9525
1,2681,9526
1,2202,9527
1,2245,9528
1,854,9529
1,2308,953
1,319,9530
1,1184,9531
1,3490,9532
1,373,9533
1,637,9534
1,2717,9535
1,1138,9536
1,3349,9537
1,2015,9538
1,493,9539
1,2095,954
1,1558,9540
1,1894,9541
1,733,9542
1,3056,9543
1,2593,9544
1,1103,9545
1,675,9546
1,1245,9547
1,1928,9548
1,2102,9549
1,2410,955
1,1434,9550
1,283,9551
1,4232,9552
1,951,9553
1,1802,9554
1,339,9555
1,2384,9556
1,2050,9557
1,2488,9558
1,1264,9559
1,497,956
1,2049,9560
1,1933,9561
1,1379,9562
1,2654,9563
1,915,9564
1,2548,9565
1,3336,9566
1,943,9567
1,1363,9568
1,1506,9569
1,2591,957
1,891,9570
1,2280,9571
1,2717,9572
1,2011,9573
1,2603,9574
1,1649,9575
1,2723,9576
1,1723,9577
1,320,9578
1,1238,9579
1,2638,958
1,1823,9580
1,2539,9581
1,752,9582
1,4531,9583
1,1455,9584
1,1084,9585
1,1604,9586
1,732,9587
1,2129,9588
1,3082,9589
1,1177,959
1,1346,9590
1,1677,9591
1,3892,9592
1,2937,9593
1,1281,9594
1,720,9595
1,808,9596
1,2844,9597
1,1675,9598
1,2186,9599
1,120,96
1,2483,960
1,745,9600
1,1468,9601
1,462,9602
1,1536,9603
1,451,9604
1,1353,9605
1,2399,9606
1,2559,9607
1,1076,9608
1,517,9609
1,706,961
1,2636,9610
1,1440,9611
1,2560,9612
1,3583,9613
1,1471,9614
1,330,9615
1,2838,9616
1,2751,9617
1,2369,9618
1,2082,9619
1,1071,962
1,2679,9620
1,1843,9621
1,852,9622
1,1957,9623
1,2170,9624
1,584,9625
1,1443,9626
1,1933,9627
1,1216,9628
1,2237,9629
1,1566,963
1,1770,9630
1,3631,9631
1,485,9632
1,1227,9633
1,1459,9634
1,1907,9635
1,2870,9636
1,2191,9637
1,1515,9638
1,603,9639
1,2394,964
1,1408,9640
1,216,9641
1,3535,9642
1,1482,9643
1,3252,9644
1,1665,9645
1,2013,9646
1,1431,9647
1,39,9648
1,1522,9649
1,1294,965
1,1074,9650
1,3521,9651
1,1748,9652
1,1611,9653
1,429,9654
1,1136,9655
1,1340,9656
1,1228,9657
1,886,9658
1,1325,9659
1,924,966
1,615,9660
1,1838,9661
1,1070,9662
1,1634,9663
1,2944,9664
1,1184,9665
1,1463,9666
1,1267,9667
1,1109,9668
1,1280,9669
1,2560,967
1,1187,9670
1,3042,9671
1,2276,9672
1,807,9673
1,1878,9674
1,1711,9675
1,2165,9676
1,573,9677
1,569,9678
1,1112,9679
1,2440,968
1,2351,9680
1,3217,9681
1,1865,9682
1,655,9683
1,1840,9684
1,709,9685
1,2640,9686
1,969,9687
1,2157,9688
1,228,9689
1,2758,969
1,674,9690
1,744,9691
1,2587,9692
1,854,9693
1,2040,9694
1,1652,9695
1,3312,9696
1,3117,9697
1,1423,9698
1,981,9699
1,2042,97
1,1994,970
1,1791,9700
1,1111,9701
1,1628,9702
1,963,9703
1,3526,9704
1,2221,9705
1,667,9706
1,1791,9707
1,1605,9708
1,1242,9709
1,610,971
1,2434,9710
1,2488,9711
1,1327,9712
1,633,9713
1,343,9714
1,681,9715
1,737,9716
1,2401,9717
1,1950,9718
1,620,9719
1,1842,972
1,1491,9720
1,1532,9721
1,2656,9722
1,1002,9723
1,1249,9724
1,224,9725
1,3994,9726
1,650,9727
1,1531,9728
1,1089,9729
1,2096,973
1,1966,9730
1,2956,9731
1,2111,9732
1,2169,9733
1,522,9734
1,1599,9735
1,1942,9736
1,2332,9737
1,552,9738
1,656,9739
1,3371,974
1,1269,9740
1,1762,9741
1,2076,9742
1,1849,9743
1,1328,9744
1,781,9745
1,1735,9746
1,2463,9747
1,3119,9748
1,1644,9749
1,767,975
1,755,9750
1,2974,9751
1,357,9752
1,2843,9753
1,945,9754
1,1889,9755
1,1889,9756
1,652,9757
1,3612,9758
1,1590,9759
1,1532,976
1,1222,9760
1,691,9761
1,3619,9762
1,1296,9763
1,451,9764
1,1623,9765
1,1616,9766
1,1506,9767
1,1674,9768
1,2464,9769
1,2485,977
1,1991,9770
1,2613,9771
1,1785,9772
1,1613,9773
1,1452,9774
1,619,9775
1,3021,9776
1,2220,9777
1,3089,9778
1,590,9779
1,1989,978
1,1365,9780
1,1842,9781
1,1563,9782
1,1465,9783
1,1242,9784
1,458,9785
1,2124,9786
1,617,9787
1,2146,9788
1,2873,9789
1,3079,979
1,173,9790
1,2568,9791
1,3059,9792
1,2632,9793
1,1360,9794
1,1552,9795
1,1741,9796
1,1732,9797
1,1714,9798
1,2859,9799
1,2626,98
1,1931,980
1,2882,9800
1,398,9801
1,1300,9802
1,732,9803
1,1829,9804
1,1189,9805
1,778,9806
1,1781,9807
1,1687,9808
1,1047,9809
1,1200,981
1,1284,9810
1,2439,9811
1,1518,9812
1,1740,9813
1,1809,9814
1,774,9815
1,2255,9816
1,905,9817
1,1664,9818
1,1894,9819
1,1716,982
1,1219,9820
1,2701,9821
1,1287,9822
1,1767,9823
1,2239,9824
1,1484,9825
1,1328,9826
1,1848,9827
1,2447,9828
1,1109,9829
1,1163,983
1,888,9830
1,1327,9831
1,336,9832
1,1483,9833
1,3141,9834
1,2833,9835
1,3091,9836
1,2963,9837
1,2706,9838
1,2345,9839
1,682,984
1,2001,9840
1,434,9841
1,1821,9842
1,3269,9843
1,2476,9844
1,1535,9845
1,3997,9846
1,2449,9847
1,1279,9848
1,2645,9849
1,3181,985
1,2182,9850
1,2792,9851
1,1239,9852
1,2822,9853
1,1006,9854
1,660,9855
1,2269,9856
1,2506,9857
1,608,9858
1,3751,9859
1,2424,986
1,1234,9860
1,2032,9861
1,1121,9862
1,305,9863
1,1402,9864
1,783,9865
1,1041,9866
1,868,9867
1,916,9868
1,1211,9869
1,1606,987
1,924,9870
1,1602,9871
1,1795,9872
1,1210,9873
1,550,9874
1,1883,9875
1,3791,9876
1,1538,9877
1,1757,9878
1,1968,9879
1,1205,988
1,2058,9880
1,1657,9881
1,1308,9882
1,1390,9883
1,902,9884
1,598,9885
1,805,9886
1,1286,9887
1,463,9888
1,2327,9889
1,1503,989
1,1490,9890
1,1901,9891
1,2295,9892
1,1721,9893
1,1164,9894
1,2773,9895
1,3096,9896
1,2636,9897
1,2515,9898
1,960,9899
1,1694,99
1,3224,990
1,2247,9900
1,1897,9901
1,2632,9902
1,599,9903
1,978,9904
1,901,9905
1,2526,9906
1,2236,9907
1,775,9908
1,1151,9909
1,2910,991
1,2828,9910
1,1205,9911
1,4195,9912
1,1083,9913
1,975,9914
1,3353,9915
1,3754,9916
1,1708,9917
1,1655,9918
1,2642,9919
1,2667,992
1,892,9920
1,2614,9921
1,1313,9922
1,791,9923
1,1389,9924
1,1285,9925
1,1265,9926
1,498,9927
1,1511,9928
1,1196,9929
1,2570,993
1,2032,9930
1,2131,9931
1,985,9932
1,409,9933
1,2359,9934
1,1575,9935
1,2076,9936
1,2316,9937
1,1447,9938
1,2085,9939
1,2704,994
1,1995,9940
1,1657,9941
1,1654,9942
1,1285,9943
1,1918,9944
1,2354,9945
1,1044,9946
1,1771,9947
1,2497,9948
1,1941,9949
1,2039,995
1,335,9950
1,2522,9951
1,2485,9952
1,343,9953
1,668,9954
1,1434,9955
1,1167,9956
1,1960,9957
1,1380,9958
1,1012,9959
1,3158,996
1,3623,9960
1,838,9961
1,1906,9962
1,2556,9963
1,903,9964
1,3491,9965
1,622,9966
1,785,9967
1,562,9968
1,2195,9969
1,2467,997
1,2643,9970
1,37,9971
1,1041,9972
1,1018,9973
1,1982,9974
1,2328,9975
1,2886,9976
1,2193,9977
1,1435,9978
1,318,9979
1,963,998
1,1649,9980
1,649,9981
1,1571,9982
1,1214,9983
1,1363,9984
1,1886,9985
1,2691,9986
1,1531,9987
1,1877,9988
1,1151,9989
1,1352,999
1,1902,9990
1,2505,9991
1,3353,9992
1,3194,9993
1,2360,9994
1,2500,9995
1,1269,9996
1,2928,9997
1,1727,9998
1,1190,9999
2,2852,0
2,2200,1
2,495,10
2,2290,100
2,557,1000
2,2744,1001
2,1386,1002
2,954,1003
2,682,1004
2,1392,1005
2,3330,1006
2,882,1007
2,1520,1008
2,1951,1009
2,4632,101
2,562,1010
2,2086,1011
2,2257,1012
2,3229,1013
2,1655,1014
2,457,1015
2,2221,1016
2,1756,1017
2,2768,1018
2,2082,1019
2,641,102
2,732,1020
2,1056,1021
2,899,1022
2,3864,1023
2,2066,1024
2,1730,1025
2,2055,1026
2,561,1027
2,3491,1028
2,1489,1029
2,882,103
2,627,1030
2,2652,1031
2,2094,1032
2,1207,1033
2,3318,1034
2,1967,1035
2,3240,1036
2,639,1037
2,2735,1038
2,1900,1039
2,1204,104
2,2997,1040
2,2056,1041
2,2601,1042
2,1195,1043
2,2758,1044
2,1156,1045
2,486,1046
2,3115,1047
2,1229,1048
2,1829,1049
2,1759,105
2,862,1050
2,1489,1051
2,1232,1052
2,698,1053
2,518,1054
2,1541,1055
2,689,1056
2,988,1057
2,2935,1058
2,2526,1059
2,557,106
2,1540,1060
2,3863,1061
2,653,1062
2,1930,1063
2,1447,1064
2,2778,1065
2,847,1066
2,566,1067
2,2593,1068
2,2515,1069
2,1389,107
2,1685,1070
2,661,1071
2,2983,1072
2,1641,1073
2,1181,1074
2,1840,1075
2,1423,1076
2,830,1077
2,1533,1078
2,1892,1079
2,228,108
2,2799,1080
2,1801,1081
2,2517,1082
2,1351,1083
2,3726,1084
2,979,1085
2,1239,1086
2,2518,1087
2,3909,1088
2,2802,1089
2,1047,109
2,1031,1090
2,1548,1091
2,1860,1092
2,1607,1093
2,1696,1094
2,994,1095
2,1166,1096
2,335,1097
2,627,1098
2,740,1099
2,620,11
2,3795,110
2,1033,1100
2,1680,1101
2,2259,1102
2,2121,1103
2,3642,1104
2,1844,1105
2,1429,1106
2,1113,1107
2,1250,1108
2,846,1109
2,1869,111
2,1320,1110
2,1933,1111
2,2365,1112
2,1157,1113
2,2520,1114
2,1092,1115
2,2010,1116
2,1772,1117
2,2807,1118
2,2694,1119
2,609,112
2,2526,1120
2,582,1121
2,875,1122
2,2327,1123
2,1161,1124
2,2128,1125
2,1100,1126
2,1420,1127
2,1789,1128
2,1853,1129
2,578,113
2,585,1130
2,2362,1131
2,474,1132
2,1076,1133
2,944,1134
2,1606,1135
2,1006,1136
2,3057,1137
2,2469,1138
2,930,1139
2,1614,114
2,3269,1140
2,1561,1141
2,1697,1142
2,3310,1143
2,464,1144
2,814,1145
2,389,1146
2,1683,1147
2,477,1148
2,2825,1149
2,3982,115
2,1825,1150
2,779,1151
2,2519,1152
2,1255,1153
2,211,1154
2,2282,1155
2,2656,1156
2,2347,1157
2,3039,1158
2,951,1159
2,3082,116
2,1653,1160
2,295,1161
2,2120,1162
2,1573,1163
2,1717,1164
2,2601,1165
2,1891,1166
2,755,1167
2,2220,1168
2,1493,1169
2,1421,117
2,4589,1170
2,874,1171
2,1830,1172
2,1891,1173
2,2827,1174
2,2800,1175
2,948,1176
2,975,1177
2,1991,1178
2,872,1179
2,2561,118
2,434,1180
2,2981,1181
2,580,1182
2,2753,1183
2,584,1184
2,571,1185
2,3338,1186
2,2890,1187
2,1911,1188
2,661,1189
2,1886,119
2,646,1190
2,1762,1191
2,1867,1192
2,4463,1193
2,2007,1194
2,1700,1195
2,3060,1196
2,1580,1197
2,1409,1198
2,3429,1199
2,1292,12
2,1483,120
2,564,1200
2,2146,1201
2,1422,1202
2,2725,1203
2,1802,1204
2,948,1205
2,722,1206
2,2879,1207
2,2171,1208
2,815,1209
2,2964,121
2,1958,1210
2,1285,1211
2,1683,1212
2,1837,1213
2,3623,1214
2,751,1215
2,2345,1216
2,548,1217
2,1721,1218
2,1659,1219
2,960,122
2,2170,1220
2,226,1221
2,1599,1222
2,1669,1223
2,100,1224
2,2740,1225
2,409,1226
2,505,1227
2,1555,1228
2,2529,1229
2,699,123
2,976,1230
2,956,1231
2,2779,1232
2,2427,1233
2,452,1234
2,759,1235
2,1539,1236
2,1258,1237
2,1545,1238
2,949,1239
2,285,124
2,2641,1240
2,2067,1241
2,1889,1242
2,4299,1243
2,2467,1244
2,1606,1245
2,2137,1246
2,1488,1247
2,1064,1248
2,1619,1249
2,2177,125
2,1960,1250
2,999,1251
2,742,1252
2,2123,1253
2,403,1254
2,1915,1255
2,1889,1256
2,3481,1257
2,3099,1258
2,802,1259
2,775,126
2,285,1260
2,2967,1261
2,2938,1262
2,2077,1263
2,2947,1264
2,1755,1265
2,496,1266
2,2148,1267
2,457,1268
2,1575,1269
2,2923,127
2,1770,1270
2,1855,1271
2,1508,1272
2,222,1273
2,931,1274
2,985,1275
2,528,1276
2,4671,1277
2,952,1278
2,848,1279
2,1648,128
2,2845,1280
2,931,1281
2,1180,1282
2,1569,1283
2,1091,1284
2,1200,1285
2,3003,1286
2,3242,1287
2,3762,1288
2,2348,1289
2,499,129
2,1379,1290
2,2076,1291
2,1704,1292
2,1648,1293
2,2114,1294
2,2526,1295
2,2366,1296
2,2994,1297
2,355,1298
2,3307,1299
2,1687,13
2,1184,130
2,452,1300
2,1243,1301
2,1107,1302
2,871,1303
