version,number_of_structures,param_index
1,32,8348
1,114,8349
1,32,835
1,30,8350
1,88,8351
1,83,8352
1,62,8353
1,46,8354
1,48,8355
1,120,8356
1,24,8357
1,7,8358
1,69,8359
1,18,836
1,48,8360
1,3,8361
1,28,8362
1,186,8363
1,28,8364
1,135,8365
1,68,8366
1,20,8367
1,14,8368
1,93,8369
1,29,837
1,23,8370
1,2,8371
1,67,8372
1,42,8373
1,35,8374
1,18,8375
1,75,8376
1,7,8377
1,82,8378
1,125,8379
1,28,838
1,46,8380
1,30,8381
1,32,8382
1,55,8383
1,142,8384
1,37,8385
1,25,8386
1,56,8387
1,74,8388
1,20,8389
1,15,839
1,50,8390
1,44,8391
1,47,8392
1,41,8393
1,27,8394
1,104,8395
1,36,8396
1,2,8397
1,8,8398
1,29,8399
1,26,84
1,48,840
1,4,8400
1,32,8401
1,98,8402
1,75,8403
1,25,8404
1,74,8405
1,100,8406
1,23,8407
1,139,8408
1,13,8409
1,140,841
1,19,8410
1,22,8411
1,17,8412
1,3,8413
1,46,8414
1,22,8415
1,64,8416
1,31,8417
1,100,8418
1,91,8419
1,111,842
1,18,8420
1,25,8421
1,60,8422
1,71,8423
1,36,8424
1,44,8425
1,47,8426
1,104,8428
1,98,8429
1,26,843
1,69,8430
1,105,8431
1,16,8432
1,18,8433
1,93,8434
1,24,8435
1,34,8436
1,39,8437
1,50,8438
1,49,8439
1,18,844
1,162,8440
1,123,8441
1,2,8442
1,19,8443
1,142,8444
1,79,8445
1,88,8447
1,91,8448
1,138,8449
1,78,845
1,51,8450
1,60,8451
1,67,8452
1,3,8453
1,94,8454
1,26,8455
1,18,8456
1,46,8457
1,17,8458
1,130,8459
1,37,846
1,138,8460
1,24,8461
1,37,8462
1,84,8463
1,70,8464
1,225,8465
1,24,8466
1,73,8467
1,76,8468
1,48,8469
1,124,847
1,40,8470
1,91,8471
1,60,8472
1,42,8473
1,47,8474
1,93,8475
1,13,8476
1,87,8477
1,112,8478
1,162,8479
1,37,848
1,16,8480
1,4,8481
1,111,8482
1,44,8483
1,55,8484
1,78,8485
1,28,8486
1,94,8487
1,59,8488
1,10,8489
1,6,849
1,135,8490
1,135,8491
1,48,8492
1,6,8493
1,43,8494
1,229,8495
1,45,8496
1,74,8497
1,70,8498
1,41,8499
1,69,85
1,150,850
1,43,8500
1,134,8501
1,10,8502
1,120,8503
1,83,8504
1,17,8505
1,21,8506
1,19,8507
1,105,8508
1,6,8509
1,56,851
1,66,8510
1,76,8511
1,4,8512
1,142,8513
1,62,8514
1,108,8515
1,40,8516
1,86,8517
1,41,8518
1,21,8519
1,96,852
1,113,8520
1,63,8521
1,35,8522
1,28,8523
1,7,8524
1,6,8525
1,147,8526
1,16,8527
1,106,8528
1,33,8529
1,106,853
1,37,8530
1,48,8531
1,224,8532
1,91,8533
1,144,8534
1,41,8535
1,46,8536
1,8,8537
1,134,8538
1,30,8539
1,26,854
1,109,8540
1,74,8541
1,51,8542
1,108,8543
1,62,8544
1,118,8545
1,27,8546
1,33,8547
1,7,8548
1,98,8549
1,167,855
1,67,8550
1,51,8551
1,53,8553
1,57,8554
1,6,8555
1,49,8556
1,58,8557
1,72,8558
1,40,8559
1,37,856
1,100,8560
1,58,8561
1,49,8562
1,82,8563
1,15,8564
1,134,8565
1,90,8566
1,46,8567
1,62,8568
1,22,8569
1,68,857
1,3,8570
1,5,8571
1,6,8572
1,51,8573
1,48,8574
1,15,8575
1,4,8576
1,112,8577
1,48,8578
1,27,8579
1,49,858
1,30,8580
1,24,8581
1,170,8582
1,74,8583
1,30,8584
1,133,8585
1,44,8586
1,21,8587
1,94,8588
1,48,8589
1,96,859
1,67,8590
1,115,8592
1,21,8593
1,77,8594
1,48,8595
1,32,8596
1,47,8597
1,47,8598
1,85,8599
1,11,86
1,42,860
1,119,8600
1,15,8601
1,41,8602
1,37,8603
1,102,8604
1,17,8605
1,116,8606
1,59,8607
1,40,8608
1,4,8609
1,9,861
1,33,8610
1,65,8611
1,24,8612
1,98,8613
1,5,8614
1,30,8615
1,95,8616
1,69,8617
1,13,8619
1,9,862
1,35,8620
1,10,8621
1,22,8622
1,41,8623
1,45,8624
1,39,8625
1,51,8626
1,64,8627
1,68,8628
1,74,8629
1,19,863
1,8,8630
1,65,8631
1,11,8632
1,15,8633
1,2,8634
1,49,8635
1,77,8636
1,57,8637
1,34,8638
1,41,8639
1,37,864
1,57,8640
1,10,8641
1,39,8642
1,103,8643
1,88,8644
1,41,8645
1,18,8646
1,71,8647
1,51,8648
1,43,8649
1,40,865
1,47,8650
1,41,8651
1,13,8652
1,45,8653
1,85,8654
1,11,8655
1,29,8657
1,138,8658
1,23,8659
1,3,866
1,41,8660
1,6,8661
1,3,8662
1,63,8663
1,13,8664
1,21,8665
1,87,8666
1,165,8667
1,16,8669
1,51,867
1,3,8670
1,21,8671
1,75,8672
1,32,8673
1,2,8674
1,29,8675
1,91,8676
1,77,8677
1,21,8678
1,53,8679
1,80,868
1,41,8680
1,93,8681
1,35,8682
1,24,8683
1,180,8684
1,34,8685
1,31,8686
1,13,8687
1,161,8688
1,49,8689
1,19,869
1,52,8690
1,28,8691
1,79,8692
1,37,8693
1,4,8694
1,24,8695
1,105,8696
1,151,8697
1,6,8698
1,21,8699
1,7,87
1,77,870
1,47,8700
1,134,8701
1,105,8702
1,26,8703
1,115,8704
1,7,8705
1,67,8706
1,7,8707
1,98,8708
1,199,8709
1,55,871
1,131,8710
1,124,8711
1,43,8712
1,162,8713
1,39,8714
1,54,8715
1,36,8716
1,120,8717
1,64,8718
1,6,8719
1,93,872
1,18,8720
1,60,8721
1,35,8722
1,86,8723
1,120,8724
1,146,8725
1,47,8726
1,33,8727
1,88,8728
1,2,8729
1,34,873
1,13,8730
1,45,8731
1,186,8732
1,49,8733
1,112,8734
1,28,8735
1,19,8736
1,1,8737
1,2,8738
1,12,8739
1,128,874
1,11,8740
1,52,8741
1,173,8742
1,35,8743
1,30,8744
1,28,8745
1,78,8746
1,90,8747
1,29,8749
1,13,875
1,55,8750
1,90,8751
1,68,8752
1,14,8753
1,8,8754
1,8,8755
1,217,8756
1,10,8757
1,16,8758
1,42,8759
1,55,876
1,83,8760
1,64,8761
1,47,8762
1,147,8763
1,10,8764
1,17,8765
1,51,8766
1,53,8767
1,64,8768
1,115,8769
1,65,877
1,29,8770
1,21,8771
1,69,8772
1,77,8773
1,120,8774
1,36,8775
1,82,8776
1,48,8777
1,27,8778
1,10,8779
1,69,878
1,54,8780
1,126,8781
1,92,8782
1,21,8783
1,110,8784
1,38,8785
1,80,8786
1,60,8787
1,60,8788
1,3,8789
1,52,879
1,29,8790
1,25,8791
1,1,8792
1,30,8793
1,42,8794
1,4,8795
1,63,8796
1,152,8797
1,69,8798
1,176,8799
1,61,88
1,56,880
1,77,8800
1,22,8801
1,7,8802
1,55,8803
1,18,8804
1,3,8805
1,96,8806
1,55,8807
1,78,8808
1,131,881
1,159,8810
1,65,8811
1,21,8812
1,38,8813
1,78,8814
1,28,8815
1,67,8816
1,101,8817
1,7,8818
1,76,8819
1,31,882
1,64,8820
1,119,8821
1,102,8822
1,83,8823
1,47,8824
1,47,8825
1,24,8826
1,6,8827
1,11,8828
1,36,8829
1,26,883
1,157,8830
1,40,8831
1,68,8832
1,50,8833
1,25,8834
1,22,8835
1,108,8836
1,62,8837
1,60,8838
1,11,8839
1,34,884
1,173,8840
1,20,8841
1,72,8842
1,24,8843
1,28,8844
1,56,8845
1,59,8846
1,3,8847
1,246,8848
1,103,8849
1,31,885
1,16,8850
1,74,8851
1,46,8852
1,82,8853
1,34,8854
1,38,8855
1,81,8856
1,8,8857
1,20,8858
1,65,8859
1,1,886
1,69,8860
1,134,8861
1,35,8862
1,34,8863
1,39,8864
1,142,8865
1,97,8866
1,12,8867
1,52,8868
1,28,8869
1,29,887
1,58,8870
1,31,8871
1,165,8872
1,91,8873
1,92,8874
1,5,8875
1,48,8876
1,142,8877
1,85,8878
1,24,8879
1,28,888
1,62,8880
1,100,8881
1,106,8882
1,46,8883
1,57,8884
1,21,8885
1,71,8886
1,39,8887
1,40,8888
1,45,8889
1,41,889
1,98,8890
1,52,8891
1,29,8892
1,110,8893
1,47,8894
1,92,8895
1,113,8896
1,120,8897
1,32,8898
1,113,8899
1,20,89
1,119,890
1,120,8901
1,44,8902
1,168,8903
1,20,8904
1,61,8905
1,8,8906
1,4,8907
1,128,8908
1,26,8909
1,6,891
1,9,8910
1,32,8911
1,33,8912
1,34,8913
1,67,8914
1,53,8915
1,22,8916
1,92,8917
1,41,8918
1,69,8919
1,93,892
1,32,8920
1,4,8921
1,26,8922
1,64,8923
1,54,8924
1,59,8925
1,92,8926
1,10,8927
1,103,8928
1,82,8929
1,108,893
1,9,8930
1,8,8931
1,40,8932
1,28,8933
1,121,8934
1,39,8935
1,35,8936
1,84,8937
1,81,8938
1,43,8939
1,64,894
1,102,8940
1,42,8941
1,21,8942
1,49,8943
1,71,8944
1,7,8945
1,145,8946
1,22,8947
1,148,8948
1,117,8949
1,48,895
1,2,8950
1,66,8951
1,62,8952
1,12,8953
1,34,8954
1,49,8955
1,66,8956
1,32,8957
1,21,8958
1,5,8959
1,57,896
1,31,8960
1,150,8961
1,103,8962
1,124,8963
1,58,8964
1,50,8965
1,83,8966
1,22,8967
1,9,8968
1,76,8969
1,93,897
1,10,8970
1,34,8971
1,106,8972
1,35,8973
1,43,8974
1,156,8975
1,5,8976
1,21,8977
1,1,8978
1,16,8979
1,2,898
1,25,8980
1,65,8981
1,32,8982
1,131,8983
1,93,8984
1,58,8985
1,137,8986
1,32,8987
1,66,8988
1,83,8989
1,6,899
1,13,8990
1,25,8991
1,98,8992
1,33,8993
1,62,8994
1,49,8995
1,84,8996
1,46,8998
1,24,8999
1,63,9
1,42,90
1,18,900
1,37,9000
1,77,9001
1,160,9002
1,87,9003
1,23,9004
1,36,9005
1,60,9006
1,15,9007
1,19,9008
1,1,9009
1,53,901
1,41,9010
1,78,9011
1,16,9012
1,40,9013
1,29,9014
1,46,9015
1,86,9016
1,30,9017
1,8,9018
1,87,9019
1,103,902
1,43,9020
1,27,9021
1,102,9022
1,2,9023
1,73,9024
1,212,9025
1,46,9026
1,60,9027
1,58,9028
1,42,9029
1,98,903
1,56,9030
1,22,9031
1,41,9032
1,48,9033
1,82,9034
1,4,9035
1,15,9036
1,71,9037
1,109,9038
1,98,9039
1,94,904
1,22,9040
1,29,9041
1,28,9042
1,3,9043
1,36,9044
1,55,9045
1,42,9046
1,94,9047
1,26,9048
1,136,9049
1,145,905
1,11,9050
1,41,9051
1,55,9052
1,203,9053
1,73,9054
1,77,9055
1,40,9056
1,88,9057
1,14,9058
1,47,9059
1,91,906
1,81,9060
1,182,9061
1,102,9062
1,84,9063
1,14,9064
1,72,9065
1,35,9066
1,23,9067
1,60,9068
1,33,9069
1,22,907
1,13,9070
1,87,9071
1,107,9072
1,14,9073
1,16,9075
1,29,9076
1,32,9077
1,6,9078
1,44,9079
1,8,908
1,20,9080
1,43,9081
1,54,9082
1,71,9083
1,42,9084
1,51,9085
1,75,9086
1,62,9087
1,73,9088
1,53,9089
1,25,909
1,74,9090
1,24,9091
1,80,9092
1,118,9093
1,162,9094
1,116,9095
1,11,9096
1,90,9097
1,43,9098
1,4,9099
1,87,91
1,14,910
1,19,9100
1,3,9101
1,9,9102
1,56,9103
1,43,9104
1,97,9105
1,79,9106
1,11,9107
1,36,9108
1,3,9109
1,21,911
1,118,9110
1,219,9111
1,23,9112
1,1,9113
1,85,9114
1,32,9115
1,24,9116
1,6,9117
1,42,9118
1,41,912
1,71,9120
1,22,9121
1,10,9122
1,80,9123
1,83,9124
1,87,9125
1,43,9126
1,34,9127
1,42,9128
1,37,9129
1,16,913
1,126,9130
1,7,9131
1,66,9132
1,13,9133
1,11,9134
1,84,9135
1,56,9136
1,41,9137
1,18,9138
1,44,9139
1,91,914
1,69,9140
1,24,9142
1,49,9143
1,75,9144
1,45,9145
1,15,9146
1,63,9147
1,54,9148
1,67,9149
1,24,915
1,9,9150
1,24,9151
1,75,9152
1,79,9153
1,28,9154
1,45,9155
1,9,9156
1,151,9157
1,35,9158
1,74,9159
1,40,916
1,30,9160
1,167,9161
1,83,9162
1,42,9163
1,39,9164
1,45,9165
1,34,9166
1,111,9167
1,11,9168
1,91,9169
1,84,917
1,57,9170
1,104,9171
1,75,9172
1,93,9173
1,52,9174
1,21,9175
1,139,9176
1,33,9177
1,29,9179
1,7,918
1,105,9180
1,92,9181
1,30,9182
1,7,9183
1,15,9184
1,82,9185
1,89,9186
1,72,9187
1,51,9188
1,35,9189
1,32,919
1,59,9190
1,24,9191
1,82,9192
1,70,9193
1,143,9194
1,75,9195
1,120,9196
1,42,9197
1,151,9198
1,33,9199
1,101,92
1,72,920
1,36,9200
1,79,9201
1,4,9202
1,5,9203
1,33,9204
1,56,9205
1,5,9206
1,34,9207
1,143,9208
1,67,9209
1,100,921
1,16,9211
1,1,9212
1,34,9213
1,10,9214
1,160,9215
1,42,9216
1,14,9217
1,50,9218
1,37,9219
1,52,922
1,42,9220
1,104,9221
1,44,9222
1,2,9223
1,78,9225
1,74,9226
1,73,9227
1,21,9228
1,47,9229
1,13,923
1,30,9230
1,19,9231
1,35,9232
1,13,9233
1,24,9234
1,59,9235
1,39,9236
1,155,9237
1,24,9238
1,50,9239
1,77,924
1,18,9240
1,52,9241
1,17,9242
1,4,9243
1,80,9244
1,58,9245
1,216,9246
1,50,9247
1,48,9248
1,111,9249
1,20,925
1,41,9250
1,40,9251
1,126,9252
1,132,9253
1,69,9254
1,36,9255
1,35,9256
1,75,9257
1,16,9258
1,36,9259
1,32,926
1,67,9261
1,24,9262
1,1,9263
1,47,9264
1,82,9265
1,77,9266
1,63,9267
1,42,9268
1,43,9269
1,46,927
1,58,9270
1,75,9271
1,75,9272
1,55,9273
1,45,9274
1,39,9275
1,3,9276
1,16,9277
1,11,9278
1,11,9279
1,25,928
1,103,9280
1,91,9281
1,10,9282
1,62,9283
1,101,9285
1,65,9286
1,40,9287
1,55,9288
1,22,9289
1,41,929
1,2,9290
1,46,9291
1,28,9292
1,42,9293
1,40,9294
1,49,9295
1,63,9296
1,40,9297
1,67,9298
1,28,9299
1,14,93
1,97,930
1,109,9300
1,79,9301
1,4,9302
1,55,9303
1,103,9304
1,120,9305
1,74,9306
1,7,9307
1,13,9308
1,30,9309
1,40,931
1,73,9310
1,2,9311
1,12,9312
1,48,9313
1,34,9314
1,131,9315
1,28,9316
1,43,9317
1,51,9318
1,20,9319
1,113,932
1,27,9320
1,54,9321
1,9,9322
1,135,9323
1,26,9324
1,26,9325
1,69,9326
1,60,9327
1,116,9328
1,23,9329
1,9,933
1,109,9330
1,12,9331
1,25,9332
1,55,9333
1,53,9334
1,26,9335
1,28,9336
1,86,9337
1,50,9338
1,25,9339
1,91,934
1,38,9340
1,20,9341
1,76,9342
1,53,9343
1,30,9344
1,53,9345
1,67,9346
1,84,9347
1,10,9348
1,2,9349
1,146,935
1,58,9350
1,93,9351
1,65,9352
1,30,9353
1,30,9354
1,16,9355
1,16,9356
1,104,9357
1,64,9358
1,47,9359
1,39,936
1,36,9360
1,75,9361
1,65,9362
1,80,9363
1,92,9364
1,80,9365
1,27,9366
1,83,9367
1,53,9368
1,77,9369
1,41,937
1,42,9370
1,74,9371
1,55,9372
1,64,9373
1,95,9374
1,92,9375
1,73,9376
1,31,9377
1,16,9378
1,115,9379
1,48,938
1,132,9380
1,23,9381
1,95,9382
1,65,9383
1,19,9384
1,55,9385
1,24,9386
1,44,9387
1,11,9388
1,245,9389
1,41,939
1,77,9390
1,77,9391
1,60,9392
1,32,9393
1,1,9394
1,22,9395
1,219,9396
1,70,9397
1,35,9398
1,106,9399
1,37,94
1,3,940
1,47,9400
1,51,9401
1,95,9402
1,76,9403
1,28,9404
1,28,9405
1,69,9406
1,44,9407
1,83,9408
1,46,9409
1,8,941
1,24,9410
1,138,9411
1,57,9412
1,21,9413
1,18,9414
1,11,9415
1,38,9416
1,44,9417
1,89,9418
1,98,9419
1,20,942
1,119,9420
1,33,9421
1,47,9422
1,30,9423
1,44,9425
1,85,9426
1,124,9427
1,62,9428
1,27,9429
1,16,943
1,104,9430
1,126,9431
1,144,9432
1,135,9433
1,20,9434
1,27,9435
1,48,9436
1,110,9437
1,84,9438
1,27,944
1,20,9440
1,47,9441
1,90,9442
1,91,9443
1,80,9445
1,10,9446
1,27,9447
1,33,9448
1,150,9449
1,102,945
1,85,9450
1,73,9451
1,225,9452
1,41,9453
1,31,9454
1,2,9455
1,19,9456
1,28,9457
1,135,9458
1,36,9459
1,51,946
1,142,9460
1,1,9461
1,21,9462
1,34,9463
1,83,9464
1,41,9465
1,86,9466
1,88,9467
1,63,9468
1,74,9469
1,145,947
1,131,9470
1,50,9471
1,74,9472
1,32,9473
1,30,9474
1,38,9475
1,141,9476
1,41,9477
1,82,9478
1,46,9479
1,36,948
1,29,9480
1,2,9481
1,13,9482
1,65,9483
1,70,9484
1,163,9485
1,75,9486
1,55,9487
1,39,9488
1,44,9489
1,75,949
1,13,9490
1,113,9491
1,56,9492
1,2,9493
1,33,9494
1,48,9495
1,115,9496
1,34,9497
1,135,9498
1,19,9499
1,30,95
1,42,950
1,64,9500
1,41,9501
1,1,9502
1,20,9503
1,96,9504
1,5,9505
1,72,9506
1,12,9507
1,165,9508
1,72,9509
1,46,951
1,66,9510
1,19,9511
1,91,9512
1,98,9513
1,36,9514
1,42,9515
1,26,9516
1,17,9517
1,58,9518
1,65,9519
1,62,952
1,36,9520
1,8,9521
1,40,9522
1,36,9523
1,15,9524
1,9,9525
1,42,9526
1,82,9527
1,98,9528
1,29,9529
1,113,953
1,66,9530
1,62,9531
1,180,9532
1,99,9533
1,34,9534
1,39,9535
1,65,9536
1,81,9537
1,134,9538
1,117,954
1,62,9540
1,121,9541
1,33,9542
1,49,9543
1,107,9544
1,4,9545
1,17,9546
1,68,9547
1,18,9548
1,12,9549
1,19,955
1,100,9550
1,27,9551
1,226,9552
1,33,9553
1,63,9554
1,24,9555
1,36,9556
1,69,9557
1,38,9558
1,25,9559
1,14,956
1,46,9560
1,30,9561
1,81,9562
1,9,9563
1,134,9564
1,50,9565
1,33,9566
1,13,9567
1,34,9568
1,40,9569
1,4,957
1,7,9570
1,95,9571
1,78,9572
1,15,9573
1,147,9574
1,51,9575
1,45,9576
1,42,9577
1,56,9578
1,7,9579
1,171,958
1,137,9580
1,66,9581
1,65,9582
1,77,9583
1,28,9584
1,43,9585
1,61,9586
1,1,9587
1,239,9588
1,97,9589
1,35,959
1,71,9590
1,53,9591
1,14,9592
1,100,9593
1,19,9594
1,36,9595
1,44,9596
1,56,9597
1,52,9598
1,35,9599
1,6,96
1,102,960
1,15,9600
1,47,9601
1,20,9602
1,62,9603
1,95,9604
1,14,9605
1,63,9606
1,93,9607
1,36,9608
1,57,9609
1,113,961
1,28,9610
1,102,9611
1,32,9612
1,88,9613
1,64,9614
1,2,9615
1,20,9616
1,63,9617
1,19,9618
1,89,9619
1,10,962
1,23,9620
1,130,9621
1,31,9622
1,33,9623
1,53,9624
1,27,9625
1,83,9626
1,79,9627
1,27,9628
1,59,9629
1,17,963
1,53,9630
1,34,9631
1,39,9633
1,65,9634
1,87,9635
1,24,9636
1,11,9637
1,63,9638
1,30,9639
1,13,964
1,6,9640
1,7,9641
1,61,9642
1,45,9643
1,142,9644
1,79,9645
1,109,9646
1,62,9647
1,1,9648
1,85,9649
1,92,965
1,63,9650
1,78,9651
1,22,9652
1,49,9653
1,7,9654
1,30,9655
1,8,9656
1,40,9657
1,81,9658
1,85,9659
1,29,966
1,36,9660
1,26,9661
1,55,9662
1,109,9663
1,53,9664
1,42,9665
1,46,9666
1,60,9667
1,4,9668
1,9,9669
1,13,967
1,4,9670
1,49,9671
1,85,9672
1,75,9673
1,42,9674
1,35,9675
1,79,9676
1,11,9677
1,10,9679
1,87,968
1,65,9680
1,58,9681
1,23,9682
1,22,9683
1,119,9684
1,7,9685
1,74,9686
1,27,9687
1,75,9688
1,3,9689
1,23,969
1,56,9690
1,8,9691
1,32,9692
1,25,9693
1,189,9694
1,20,9695
1,72,9696
1,54,9697
1,15,9698
1,24,9699
1,41,97
1,96,970
1,133,9700
1,18,9701
1,91,9702
1,19,9703
1,38,9704
1,135,9705
1,69,9706
1,37,9707
1,80,9708
1,77,9709
1,84,9710
1,39,9711
1,25,9712
1,56,9713
1,1,9714
1,34,9715
1,52,9716
1,19,9717
1,96,9718
1,121,9719
1,34,972
1,31,9720
1,42,9721
1,3,9722
1,81,9723
1,10,9724
1,6,9725
1,46,9726
1,120,9727
1,45,9728
1,62,9729
1,110,973
1,52,9730
1,71,9731
1,30,9732
1,14,9733
1,6,9734
1,120,9735
1,27,9736
1,51,9737
1,7,9738
1,21,9739
1,74,974
1,68,9740
1,36,9741
1,51,9742
1,80,9743
1,78,9744
1,21,9745
1,89,9746
1,11,9747
1,111,9748
1,46,9749
1,37,975
1,27,9750
1,39,9751
1,137,9752
1,73,9753
1,10,9754
1,52,9755
1,102,9756
1,45,9757
1,89,9758
1,18,9759
1,37,976
1,22,9760
1,43,9761
1,81,9762
1,32,9763
1,41,9764
1,92,9765
1,62,9766
1,28,9767
1,7,9768
1,116,9769
1,146,977
1,25,9770
1,28,9771
1,15,9772
1,27,9773
1,67,9774
1,81,9775
1,20,9776
1,48,9777
1,88,9778
1,25,9779
1,33,978
1,44,9780
1,63,9781
1,27,9782
1,93,9783
1,32,9784
1,2,9785
1,9,9786
1,42,9787
1,46,9788
1,95,9789
1,115,979
1,37,9790
1,140,9791
1,117,9792
1,62,9793
1,11,9794
1,34,9795
1,36,9796
1,42,9797
1,51,9798
1,67,9799
1,116,98
1,129,980
1,57,9800
1,54,9801
1,63,9802
1,13,9803
1,39,9804
1,13,9805
1,5,9806
1,81,9807
1,63,9808
1,34,9809
1,9,981
1,17,9810
1,51,9811
1,43,9812
1,37,9813
1,5,9814
1,27,9815
1,33,9816
1,34,9817
1,3,9818
1,127,9819
1,2,982
1,47,9820
1,38,9821
1,39,9822
1,62,9823
1,49,9824
1,36,9825
1,72,9826
1,38,9827
1,49,9828
1,28,9829
1,57,983
1,46,9830
1,23,9831
1,65,9832
1,114,9833
1,157,9834
1,187,9835
1,82,9836
1,13,9837
1,77,9838
1,160,9839
1,93,984
1,34,9840
1,16,9842
1,180,9843
1,29,9844
1,56,9845
1,12,9846
1,72,9847
1,27,9848
1,84,9849
1,219,985
1,46,9850
1,88,9851
1,55,9852
1,43,9853
1,36,9854
1,14,9855
1,161,9856
1,64,9857
1,24,9858
1,176,9859
1,64,986
1,5,9860
1,33,9861
1,78,9862
1,2,9864
1,39,9865
1,23,9866
1,30,9867
1,16,9868
1,59,9869
1,12,987
1,79,9870
1,174,9871
1,44,9872
1,48,9873
1,9,9874
1,12,9875
1,13,9876
1,78,9877
1,97,9878
1,39,9879
1,7,988
1,21,9880
1,143,9881
1,83,9882
1,78,9883
1,74,9884
1,19,9885
1,13,9886
1,38,9887
1,10,9888
1,82,9889
1,21,989
1,189,9890
1,87,9891
1,20,9892
1,56,9893
1,52,9894
1,50,9895
1,117,9896
1,106,9897
1,52,9898
1,27,9899
1,27,990
1,63,9900
1,87,9901
1,116,9902
1,8,9903
1,1,9904
1,32,9905
1,158,9906
1,82,9907
1,12,9908
1,85,9909
1,7,991
1,68,9910
1,38,9911
1,93,9912
1,72,9913
1,126,9914
1,52,9915
1,37,9916
1,85,9917
1,31,9918
1,52,9919
1,50,992
1,83,9920
1,108,9921
1,1,9922
1,58,9923
1,36,9924
1,24,9925
1,109,9926
1,16,9927
1,12,9928
1,3,9929
1,107,993
1,18,9930
1,64,9931
1,21,9932
1,52,9933
1,134,9934
1,110,9935
1,69,9936
1,35,9937
1,2,9938
1,142,9939
1,52,994
1,35,9940
1,202,9941
1,16,9942
1,56,9943
1,51,9944
1,60,9945
1,106,9946
1,58,9947
1,116,9948
1,65,9949
1,135,995
1,5,9950
1,52,9951
1,138,9952
1,31,9953
1,5,9954
1,20,9955
1,9,9956
1,34,9957
1,60,9958
1,17,9959
1,27,996
1,57,9960
1,113,9961
1,94,9962
1,37,9963
1,54,9964
1,53,9965
1,8,9966
1,27,9967
1,99,9968
1,80,9969
1,46,997
1,71,9970
1,12,9971
1,54,9972
1,20,9973
1,91,9974
1,123,9975
1,81,9976
1,119,9977
1,90,9978
1,6,9979
1,67,998
1,3,9980
1,115,9981
1,10,9982
1,85,9983
1,35,9984
1,76,9985
1,59,9986
1,15,9987
1,21,9988
1,20,9989
1,70,999
1,39,9990
1,29,9991
1,21,9992
1,2,9993
1,131,9994
1,19,9995
1,31,9996
1,153,9997
1,106,9998
1,39,9999
2,36,0
2,26,1
2,1,10
2,21,100
2,27,1000
2,29,1001
2,86,1002
2,33,1003
2,54,1004
2,45,1005
2,63,1006
2,14,1007
2,84,1008
2,28,1009
2,100,101
2,3,1010
2,20,1011
2,34,1012
2,48,1013
2,85,1014
2,36,1015
2,53,1016
2,17,1017
2,37,1018
2,30,1019
2,12,102
2,7,1020
2,13,1021
2,18,1022
2,66,1023
2,74,1024
2,19,1025
2,37,1026
2,82,1027
2,93,1028
2,119,1029
2,6,103
2,60,1030
2,65,1031
2,88,1032
2,118,1033
2,51,1034
2,81,1035
2,72,1036
2,31,1037
2,127,1038
2,10,1039
2,148,104
2,56,1040
2,16,1041
2,200,1042
2,37,1043
2,3,1044
2,9,1045
2,52,1046
2,47,1047
2,37,1048
2,78,1049
2,3,105
2,56,1050
2,59,1051
2,48,1052
2,4,1053
2,5,1054
2,81,1055
2,1,1056
2,18,1057
2,38,1058
2,77,1059
2,19,106
2,19,1060
2,107,1061
2,11,1062
2,1,1063
2,71,1064
2,80,1065
2,40,1066
2,35,1067
2,124,1068
2,118,1069
2,93,107
2,58,1070
2,34,1071
2,79,1072
2,27,1073
2,7,1074
2,13,1075
2,34,1076
2,2,1077
2,38,1078
2,47,1079
2,17,108
2,170,1080
2,101,1081
2,48,1082
2,82,1083
2,12,1084
2,10,1085
2,16,1086
2,68,1087
2,23,1088
2,30,1089
2,148,109
2,19,1090
2,8,1091
2,22,1092
2,88,1093
2,25,1094
2,28,1095
2,10,1096
2,32,1097
2,130,1098
2,14,1099
2,53,11
2,44,110
2,47,1100
2,42,1101
2,98,1102
2,112,1103
2,111,1104
2,37,1105
2,19,1106
2,71,1107
2,52,1108
2,42,1109
2,33,111
2,38,1110
2,94,1111
2,17,1112
2,24,1113
2,76,1114
2,64,1115
2,19,1116
2,34,1117
2,85,1118
2,34,1119
2,1,112
2,54,1120
2,22,1121
2,53,1122
2,34,1123
2,26,1125
2,38,1126
2,66,1127
2,26,1128
2,29,1129
2,32,113
2,7,1130
2,65,1131
2,6,1132
2,18,1133
2,4,1134
2,149,1135
2,47,1136
2,232,1137
2,74,1138
2,70,1139
2,69,114
2,116,1140
2,94,1141
2,34,1142
2,128,1143
2,39,1144
2,25,1145
2,13,1146
2,99,1147
2,4,1148
2,23,1149
2,43,115
2,48,1150
2,60,1151
2,65,1152
2,87,1153
2,3,1154
2,88,1155
2,97,1156
2,54,1157
2,57,1158
2,20,1159
2,79,116
2,33,1160
2,29,1161
2,46,1162
2,40,1163
2,14,1164
2,93,1165
2,31,1166
2,5,1167
2,87,1168
2,88,1169
2,37,117
2,83,1170
2,33,1171
2,14,1172
2,26,1173
2,47,1174
2,64,1175
2,46,1176
2,20,1177
2,101,1178
2,13,1179
2,14,118
2,29,1180
2,98,1181
2,19,1182
2,135,1183
2,4,1184
2,3,1185
2,67,1186
2,30,1187
2,40,1188
2,3,1189
2,20,119
2,1,1190
2,48,1191
2,49,1192
2,46,1193
2,75,1194
2,49,1195
2,55,1196
2,113,1197
2,91,1198
